 Latitude = -75.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  1  SZA = 30.00
   7.460e+19          5.29
   8.169e+19          5.29
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month =  9  SZA = 82.50
   2.106e+19          6.27
   3.008e+19          6.40
   3.908e+19          6.46
   4.806e+19          6.50
   5.699e+19          6.53
   6.592e+19          6.54
   7.482e+19          6.55
   8.365e+19          6.55
   9.241e+19          6.55
   1.011e+20          6.54
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month =  9  SZA = 85.00
   2.700e+19          8.04
   3.893e+19          8.28
   5.081e+19          8.40
   6.261e+19          8.47
   7.431e+19          8.51
   8.598e+19          8.53
   9.758e+19          8.55
   1.090e+20          8.54
   1.202e+20          8.52
   1.312e+20          8.50
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month =  9  SZA = 86.00
   3.027e+19          9.01
   4.390e+19          9.34
   5.742e+19          9.50
   7.085e+19          9.59
   8.412e+19          9.63
   9.734e+19          9.66
   1.105e+20          9.67
   1.233e+20          9.66
   1.359e+20          9.64
   1.482e+20          9.59
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month =  9  SZA = 87.00
   3.428e+19         10.21
   5.005e+19         10.64
   6.566e+19         10.86
   8.112e+19         10.98
   9.636e+19         11.04
   1.115e+20         11.07
   1.265e+20         11.08
   1.412e+20         11.06
   1.554e+20         11.02
   1.691e+20         10.95
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month =  9  SZA = 88.00
   3.920e+19         11.67
   5.774e+19         12.28
   7.605e+19         12.58
   9.411e+19         12.74
   1.118e+20         12.81
   1.294e+20         12.85
   1.468e+20         12.85
   1.636e+20         12.82
   1.798e+20         12.75
   1.952e+20         12.64
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month =  9  SZA = 89.00
   4.526e+19         13.48
   6.746e+19         14.35
   8.926e+19         14.76
   1.107e+20         14.98
   1.315e+20         15.06
   1.522e+20         15.11
   1.725e+20         15.11
   1.919e+20         15.04
   2.104e+20         14.92
   2.276e+20         14.74
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month =  9  SZA = 90.00
   5.269e+19         15.69
   7.983e+19         16.98
   1.063e+20         17.58
   1.320e+20         17.87
   1.569e+20         17.97
   1.814e+20         18.01
   2.054e+20         17.98
   2.279e+20         17.86
   2.489e+20         17.65
   2.679e+20         17.34
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month =  9  SZA = 91.00
   6.109e+19         18.19
   9.478e+19         20.16
   1.272e+20         21.04
   1.584e+20         21.44
   1.882e+20         21.55
   2.172e+20         21.55
   2.452e+20         21.47
   2.709e+20         21.23
   2.943e+20         20.87
   3.144e+20         20.35
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month =  9  SZA = 92.00
   6.987e+19         20.80
   1.109e+20         23.59
   1.499e+20         24.80
   1.871e+20         25.32
   2.218e+20         25.40
   2.553e+20         25.34
   2.871e+20         25.14
   3.157e+20         24.74
   3.409e+20         24.17
   3.613e+20         23.39
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 10  SZA = 30.00
   3.986e+18          1.19
   5.574e+18          1.19
   7.163e+18          1.18
   8.759e+18          1.19
   1.036e+19          1.19
   1.197e+19          1.19
   1.360e+19          1.19
   1.522e+19          1.19
   1.686e+19          1.20
   1.851e+19          1.20
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 10  SZA = 50.00
   5.404e+18          1.61
   7.564e+18          1.61
   9.725e+18          1.61
   1.190e+19          1.61
   1.410e+19          1.61
   1.630e+19          1.62
   1.853e+19          1.62
   2.077e+19          1.63
   2.303e+19          1.63
   2.529e+19          1.64
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 10  SZA = 70.00
   9.748e+18          2.90
   1.372e+19          2.92
   1.770e+19          2.93
   2.170e+19          2.94
   2.572e+19          2.95
   2.977e+19          2.95
   3.383e+19          2.96
   3.792e+19          2.97
   4.202e+19          2.98
   4.613e+19          2.99
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 10  SZA = 80.00
   1.701e+19          5.07
   2.420e+19          5.15
   3.139e+19          5.19
   3.858e+19          5.22
   4.577e+19          5.24
   5.297e+19          5.26
   6.016e+19          5.27
   6.732e+19          5.27
   7.444e+19          5.28
   8.153e+19          5.28
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 10  SZA = 82.50
   2.087e+19          6.22
   2.985e+19          6.35
   3.883e+19          6.42
   4.779e+19          6.47
   5.673e+19          6.50
   6.567e+19          6.52
   7.456e+19          6.53
   8.337e+19          6.53
   9.212e+19          6.53
   1.008e+20          6.52
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 10  SZA = 85.00
   2.670e+19          7.95
   3.852e+19          8.19
   5.034e+19          8.33
   6.211e+19          8.41
   7.381e+19          8.45
   8.548e+19          8.48
   9.704e+19          8.50
   1.084e+20          8.49
   1.196e+20          8.48
   1.306e+20          8.46
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 10  SZA = 86.00
   2.989e+19          8.90
   4.333e+19          9.21
   5.678e+19          9.39
   7.015e+19          9.49
   8.342e+19          9.55
   9.664e+19          9.59
   1.097e+20          9.61
   1.225e+20          9.60
   1.350e+20          9.57
   1.473e+20          9.54
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 10  SZA = 87.00
   3.374e+19         10.05
   4.923e+19         10.47
   6.474e+19         10.71
   8.012e+19         10.84
   9.536e+19         10.92
   1.105e+20         10.97
   1.254e+20         10.98
   1.399e+20         10.96
   1.541e+20         10.92
   1.679e+20         10.87
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 10  SZA = 88.00
   3.843e+19         11.45
   5.652e+19         12.02
   7.466e+19         12.35
   9.260e+19         12.53
   1.103e+20         12.63
   1.279e+20         12.69
   1.451e+20         12.70
   1.617e+20         12.67
   1.778e+20         12.61
   1.934e+20         12.52
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 10  SZA = 89.00
   4.411e+19         13.14
   6.557e+19         13.94
   8.712e+19         14.41
   1.083e+20         14.66
   1.292e+20         14.80
   1.498e+20         14.87
   1.698e+20         14.87
   1.890e+20         14.81
   2.073e+20         14.70
   2.248e+20         14.55
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 10  SZA = 90.00
   5.092e+19         15.17
   7.676e+19         16.32
   1.028e+20         17.01
   1.283e+20         17.37
   1.532e+20         17.55
   1.777e+20         17.64
   2.012e+20         17.62
   2.233e+20         17.50
   2.441e+20         17.31
   2.635e+20         17.06
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 10  SZA = 91.00
   5.852e+19         17.43
   8.985e+19         19.11
   1.217e+20         20.13
   1.525e+20         20.64
   1.823e+20         20.87
   2.112e+20         20.96
   2.385e+20         20.89
   2.636e+20         20.66
   2.866e+20         20.32
   3.074e+20         19.90
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 10  SZA = 92.00
   6.665e+19         19.85
   1.037e+20         22.06
   1.419e+20         23.46
   1.783e+20         24.13
   2.131e+20         24.41
   2.465e+20         24.46
   2.773e+20         24.29
   3.050e+20         23.90
   3.296e+20         23.37
   3.511e+20         22.73
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 11  SZA = 30.00
   3.991e+18          1.19
   5.570e+18          1.18
   7.158e+18          1.18
   8.754e+18          1.18
   1.036e+19          1.19
   1.197e+19          1.19
   1.359e+19          1.19
   1.522e+19          1.19
   1.686e+19          1.19
   1.850e+19          1.20
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 11  SZA = 50.00
   5.417e+18          1.61
   7.559e+18          1.61
   9.719e+18          1.61
   1.189e+19          1.61
   1.409e+19          1.61
   1.629e+19          1.62
   1.852e+19          1.62
   2.076e+19          1.63
   2.301e+19          1.63
   2.528e+19          1.64
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 11  SZA = 70.00
   9.788e+18          2.91
   1.373e+19          2.92
   1.770e+19          2.93
   2.170e+19          2.94
   2.572e+19          2.94
   2.976e+19          2.95
   3.382e+19          2.96
   3.791e+19          2.97
   4.201e+19          2.98
   4.612e+19          2.99
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 11  SZA = 80.00
   1.712e+19          5.10
   2.427e+19          5.16
   3.143e+19          5.20
   3.860e+19          5.22
   4.578e+19          5.24
   5.297e+19          5.26
   6.015e+19          5.27
   6.730e+19          5.27
   7.443e+19          5.28
   8.153e+19          5.28
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 11  SZA = 82.50
   2.101e+19          6.25
   2.995e+19          6.37
   3.889e+19          6.43
   4.781e+19          6.47
   5.673e+19          6.50
   6.565e+19          6.52
   7.453e+19          6.53
   8.334e+19          6.53
   9.208e+19          6.53
   1.008e+20          6.52
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 11  SZA = 85.00
   2.690e+19          8.01
   3.868e+19          8.23
   5.042e+19          8.34
   6.212e+19          8.41
   7.377e+19          8.45
   8.539e+19          8.47
   9.691e+19          8.49
   1.083e+20          8.48
   1.195e+20          8.47
   1.305e+20          8.45
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 11  SZA = 86.00
   3.012e+19          8.97
   4.353e+19          9.26
   5.686e+19          9.41
   7.013e+19          9.49
   8.332e+19          9.54
   9.647e+19          9.57
   1.095e+20          9.59
   1.222e+20          9.58
   1.348e+20          9.56
   1.471e+20          9.52
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 11  SZA = 87.00
   3.402e+19         10.13
   4.947e+19         10.52
   6.481e+19         10.72
   8.004e+19         10.83
   9.516e+19         10.90
   1.102e+20         10.94
   1.250e+20         10.95
   1.395e+20         10.93
   1.537e+20         10.89
   1.675e+20         10.84
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 11  SZA = 88.00
   3.876e+19         11.54
   5.682e+19         12.08
   7.471e+19         12.36
   9.243e+19         12.51
   1.100e+20         12.59
   1.274e+20         12.64
   1.445e+20         12.65
   1.610e+20         12.62
   1.771e+20         12.56
   1.927e+20         12.47
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 11  SZA = 89.00
   4.452e+19         13.25
   6.597e+19         14.03
   8.713e+19         14.41
   1.080e+20         14.62
   1.286e+20         14.73
   1.490e+20         14.79
   1.689e+20         14.79
   1.879e+20         14.72
   2.062e+20         14.62
   2.237e+20         14.48
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 11  SZA = 90.00
   5.141e+19         15.31
   7.733e+19         16.45
   1.028e+20         17.00
   1.277e+20         17.29
   1.522e+20         17.43
   1.763e+20         17.50
   1.996e+20         17.48
   2.215e+20         17.36
   2.423e+20         17.17
   2.617e+20         16.94
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 11  SZA = 91.00
   5.911e+19         17.60
   9.079e+19         19.31
   1.216e+20         20.11
   1.516e+20         20.51
   1.807e+20         20.69
   2.090e+20         20.74
   2.360e+20         20.66
   2.608e+20         20.44
   2.838e+20         20.12
   3.047e+20         19.72
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 11  SZA = 92.00
   6.726e+19         20.03
   1.053e+20         22.40
   1.419e+20         23.48
   1.771e+20         23.97
   2.109e+20         24.15
   2.434e+20         24.16
   2.737e+20         23.97
   3.010e+20         23.58
   3.255e+20         23.07
   3.470e+20         22.46
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 12  SZA = 30.00
   3.994e+18          1.19
   5.572e+18          1.19
   7.160e+18          1.18
   8.759e+18          1.19
   1.037e+19          1.19
   1.198e+19          1.19
   1.360e+19          1.19
   1.523e+19          1.19
   1.686e+19          1.20
   1.850e+19          1.20
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 12  SZA = 50.00
   5.423e+18          1.61
   7.563e+18          1.61
   9.723e+18          1.61
   1.190e+19          1.61
   1.411e+19          1.62
   1.632e+19          1.62
   1.854e+19          1.62
   2.077e+19          1.63
   2.302e+19          1.63
   2.528e+19          1.64
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 12  SZA = 70.00
   9.806e+18          2.92
   1.374e+19          2.92
   1.771e+19          2.93
   2.171e+19          2.94
   2.575e+19          2.95
   2.979e+19          2.96
   3.385e+19          2.96
   3.792e+19          2.97
   4.201e+19          2.98
   4.611e+19          2.98
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 12  SZA = 80.00
   1.716e+19          5.11
   2.429e+19          5.17
   3.143e+19          5.20
   3.859e+19          5.22
   4.577e+19          5.24
   5.297e+19          5.26
   6.013e+19          5.27
   6.727e+19          5.27
   7.439e+19          5.27
   8.149e+19          5.27
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 12  SZA = 82.50
   2.107e+19          6.27
   2.997e+19          6.37
   3.886e+19          6.43
   4.776e+19          6.46
   5.668e+19          6.49
   6.559e+19          6.51
   7.444e+19          6.52
   8.324e+19          6.52
   9.198e+19          6.52
   1.007e+20          6.52
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 12  SZA = 85.00
   2.700e+19          8.04
   3.870e+19          8.23
   5.033e+19          8.33
   6.196e+19          8.39
   7.359e+19          8.43
   8.520e+19          8.46
   9.666e+19          8.46
   1.080e+20          8.46
   1.192e+20          8.45
   1.303e+20          8.44
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 12  SZA = 86.00
   3.025e+19          9.01
   4.354e+19          9.26
   5.672e+19          9.38
   6.989e+19          9.46
   8.305e+19          9.51
   9.618e+19          9.55
   1.091e+20          9.55
   1.218e+20          9.55
   1.344e+20          9.53
   1.468e+20          9.50
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 12  SZA = 87.00
   3.420e+19         10.18
   4.948e+19         10.52
   6.460e+19         10.69
   7.969e+19         10.78
   9.475e+19         10.85
   1.098e+20         10.89
   1.245e+20         10.90
   1.389e+20         10.89
   1.531e+20         10.86
   1.671e+20         10.81
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 12  SZA = 88.00
   3.902e+19         11.62
   5.683e+19         12.09
   7.440e+19         12.31
   9.190e+19         12.44
   1.093e+20         12.52
   1.267e+20         12.58
   1.436e+20         12.58
   1.602e+20         12.55
   1.763e+20         12.50
   1.920e+20         12.43
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 12  SZA = 89.00
   4.492e+19         13.38
   6.600e+19         14.04
   8.667e+19         14.34
   1.072e+20         14.51
   1.277e+20         14.62
   1.480e+20         14.69
   1.676e+20         14.68
   1.866e+20         14.62
   2.050e+20         14.53
   2.228e+20         14.42
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 12  SZA = 90.00
   5.212e+19         15.52
   7.747e+19         16.48
   1.022e+20         16.90
   1.266e+20         17.14
   1.509e+20         17.28
   1.749e+20         17.35
   1.977e+20         17.31
   2.197e+20         17.21
   2.407e+20         17.06
   2.606e+20         16.87
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 12  SZA = 91.00
   6.043e+19         17.99
   9.123e+19         19.40
   1.209e+20         20.00
   1.502e+20         20.32
   1.789e+20         20.49
   2.071e+20         20.55
   2.335e+20         20.45
   2.585e+20         20.25
   2.819e+20         19.99
   3.036e+20         19.65
 Latitude = -75.0  Altitude = 0.0  Wavelength = 510.0 nm  Albedo = 0.00  Month = 12  SZA = 92.00
   6.937e+19         20.65
   1.062e+20         22.59
   1.414e+20         23.39
   1.757e+20         23.78
   2.090e+20         23.94
   2.412e+20         23.94
   2.708e+20         23.72
   2.984e+20         23.38
   3.238e+20         22.95
   3.466e+20         22.44
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  1  SZA = 30.00
   3.981e+18          1.19
   5.552e+18          1.18
   7.129e+18          1.18
   8.713e+18          1.18
   1.030e+19          1.18
   1.189e+19          1.18
   1.349e+19          1.18
   1.509e+19          1.18
   1.670e+19          1.18
   1.832e+19          1.19
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  1  SZA = 50.00
   5.409e+18          1.61
   7.535e+18          1.60
   9.673e+18          1.60
   1.183e+19          1.60
   1.399e+19          1.60
   1.616e+19          1.60
   1.833e+19          1.61
   2.053e+19          1.61
   2.273e+19          1.61
   2.494e+19          1.61
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  1  SZA = 70.00
   9.835e+18          2.93
   1.375e+19          2.92
   1.768e+19          2.92
   2.163e+19          2.93
   2.560e+19          2.93
   2.959e+19          2.94
   3.358e+19          2.94
   3.759e+19          2.94
   4.160e+19          2.95
   4.563e+19          2.95
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  1  SZA = 80.00
   1.733e+19          5.16
   2.442e+19          5.19
   3.153e+19          5.21
   3.864e+19          5.23
   4.577e+19          5.24
   5.292e+19          5.25
   6.005e+19          5.26
   6.715e+19          5.26
   7.423e+19          5.26
   8.129e+19          5.26
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  1  SZA = 82.50
   2.134e+19          6.36
   3.020e+19          6.42
   3.906e+19          6.46
   4.792e+19          6.49
   5.679e+19          6.50
   6.569e+19          6.52
   7.454e+19          6.53
   8.334e+19          6.53
   9.208e+19          6.53
   1.008e+20          6.52
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  1  SZA = 85.00
   2.748e+19          8.18
   3.910e+19          8.31
   5.071e+19          8.39
   6.230e+19          8.43
   7.389e+19          8.46
   8.554e+19          8.49
   9.709e+19          8.50
   1.085e+20          8.50
   1.198e+20          8.49
   1.309e+20          8.47
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  1  SZA = 86.00
   3.085e+19          9.19
   4.403e+19          9.36
   5.719e+19          9.46
   7.032e+19          9.52
   8.345e+19          9.56
   9.664e+19          9.59
   1.097e+20          9.61
   1.226e+20          9.60
   1.352e+20          9.59
   1.477e+20          9.56
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  1  SZA = 87.00
   3.496e+19         10.41
   5.008e+19         10.65
   6.517e+19         10.78
   8.020e+19         10.85
   9.522e+19         10.90
   1.103e+20         10.95
   1.252e+20         10.97
   1.399e+20         10.96
   1.542e+20         10.93
   1.682e+20         10.88
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  1  SZA = 88.00
   3.999e+19         11.91
   5.755e+19         12.24
   7.506e+19         12.41
   9.246e+19         12.51
   1.099e+20         12.58
   1.273e+20         12.64
   1.445e+20         12.66
   1.613e+20         12.63
   1.775e+20         12.58
   1.932e+20         12.51
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  1  SZA = 89.00
   4.617e+19         13.75
   6.684e+19         14.22
   8.741e+19         14.46
   1.078e+20         14.59
   1.281e+20         14.67
   1.486e+20         14.75
   1.685e+20         14.76
   1.877e+20         14.71
   2.062e+20         14.62
   2.238e+20         14.48
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  1  SZA = 90.00
   5.377e+19         16.01
   7.850e+19         16.69
   1.030e+20         17.04
   1.272e+20         17.21
   1.512e+20         17.31
   1.753e+20         17.40
   1.986e+20         17.39
   2.206e+20         17.29
   2.414e+20         17.11
   2.606e+20         16.87
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  1  SZA = 91.00
   6.272e+19         18.67
   9.270e+19         19.71
   1.221e+20         20.20
   1.509e+20         20.42
   1.792e+20         20.52
   2.075e+20         20.59
   2.344e+20         20.52
   2.591e+20         20.30
   2.817e+20         19.97
   3.018e+20         19.53
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  1  SZA = 92.00
   7.265e+19         21.63
   1.086e+20         23.10
   1.436e+20         23.75
   1.773e+20         24.00
   2.101e+20         24.06
   2.424e+20         24.06
   2.723e+20         23.85
   2.991e+20         23.43
   3.225e+20         22.86
   3.422e+20         22.15
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  2  SZA = 30.00
   3.982e+18          1.19
   5.554e+18          1.18
   7.131e+18          1.18
   8.715e+18          1.18
   1.030e+19          1.18
   1.190e+19          1.18
   1.349e+19          1.18
   1.510e+19          1.18
   1.671e+19          1.18
   1.832e+19          1.19
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  2  SZA = 50.00
   5.413e+18          1.61
   7.541e+18          1.60
   9.678e+18          1.60
   1.183e+19          1.60
   1.399e+19          1.60
   1.616e+19          1.60
   1.834e+19          1.61
   2.053e+19          1.61
   2.273e+19          1.61
   2.494e+19          1.61
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  2  SZA = 70.00
   9.848e+18          2.93
   1.376e+19          2.93
   1.769e+19          2.93
   2.165e+19          2.93
   2.562e+19          2.93
   2.960e+19          2.94
   3.359e+19          2.94
   3.760e+19          2.95
   4.162e+19          2.95
   4.564e+19          2.95
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  2  SZA = 80.00
   1.736e+19          5.17
   2.447e+19          5.20
   3.157e+19          5.22
   3.869e+19          5.24
   4.582e+19          5.25
   5.297e+19          5.26
   6.010e+19          5.26
   6.720e+19          5.27
   7.428e+19          5.27
   8.132e+19          5.26
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  2  SZA = 82.50
   2.140e+19          6.37
   3.027e+19          6.44
   3.913e+19          6.47
   4.800e+19          6.50
   5.688e+19          6.51
   6.578e+19          6.53
   7.463e+19          6.54
   8.342e+19          6.54
   9.215e+19          6.53
   1.008e+20          6.53
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  2  SZA = 85.00
   2.759e+19          8.21
   3.924e+19          8.35
   5.085e+19          8.41
   6.246e+19          8.45
   7.407e+19          8.48
   8.572e+19          8.51
   9.726e+19          8.52
   1.087e+20          8.51
   1.199e+20          8.50
   1.310e+20          8.48
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  2  SZA = 86.00
   3.100e+19          9.23
   4.422e+19          9.41
   5.738e+19          9.49
   7.054e+19          9.55
   8.369e+19          9.58
   9.688e+19          9.62
   1.099e+20          9.63
   1.228e+20          9.62
   1.354e+20          9.60
   1.478e+20          9.57
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  2  SZA = 87.00
   3.517e+19         10.47
   5.035e+19         10.71
   6.544e+19         10.82
   8.051e+19         10.90
   9.556e+19         10.94
   1.107e+20         10.98
   1.256e+20         11.00
   1.402e+20         10.98
   1.544e+20         10.95
   1.684e+20         10.90
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  2  SZA = 88.00
   4.028e+19         11.99
   5.794e+19         12.32
   7.545e+19         12.48
   9.292e+19         12.57
   1.103e+20         12.64
   1.278e+20         12.69
   1.450e+20         12.70
   1.617e+20         12.67
   1.779e+20         12.61
   1.935e+20         12.53
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  2  SZA = 89.00
   4.659e+19         13.87
   6.742e+19         14.34
   8.798e+19         14.55
   1.085e+20         14.68
   1.288e+20         14.75
   1.493e+20         14.82
   1.692e+20         14.82
   1.883e+20         14.76
   2.067e+20         14.66
   2.242e+20         14.51
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  2  SZA = 90.00
   5.440e+19         16.20
   7.938e+19         16.88
   1.039e+20         17.18
   1.282e+20         17.35
   1.522e+20         17.43
   1.763e+20         17.50
   1.995e+20         17.47
   2.215e+20         17.35
   2.421e+20         17.17
   2.612e+20         16.91
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  2  SZA = 91.00
   6.367e+19         18.96
   9.406e+19         20.00
   1.235e+20         20.43
   1.525e+20         20.63
   1.809e+20         20.72
   2.092e+20         20.76
   2.359e+20         20.66
   2.605e+20         20.41
   2.829e+20         20.06
   3.027e+20         19.59
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  2  SZA = 92.00
   7.408e+19         22.06
   1.107e+20         23.54
   1.456e+20         24.09
   1.797e+20         24.32
   2.127e+20         24.36
   2.450e+20         24.32
   2.748e+20         24.06
   3.013e+20         23.60
   3.246e+20         23.01
   3.438e+20         22.26
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  3  SZA = 30.00
   3.993e+18          1.19
   5.566e+18          1.18
   7.141e+18          1.18
   8.725e+18          1.18
   1.031e+19          1.18
   1.191e+19          1.18
   1.351e+19          1.18
   1.511e+19          1.18
   1.672e+19          1.19
   1.834e+19          1.19
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  3  SZA = 50.00
   5.433e+18          1.62
   7.564e+18          1.61
   9.698e+18          1.60
   1.185e+19          1.60
   1.401e+19          1.60
   1.618e+19          1.61
   1.836e+19          1.61
   2.056e+19          1.61
   2.276e+19          1.61
   2.498e+19          1.62
 Latitude = -75.0  Altitude = 0.0  Wavelength = 545.0 nm  Albedo = 0.00  Month =  3  SZA = 70.00
   9.877e+18          2.94
   1.380e+19          2.93
   1.772e+19          2.93
   2.167e+19          2.93
   2.564e+19          2.94
   2.962e+19          2.94
   3.361e+19          2.94
   3.762e+19          2.95
   4.164e+19          2.95
   4.567e+19          2.96
