 Latitude = 45.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  1  SZA = 30.00
   999.0             999.0
   999.0             999.0
   4.813e+19          7.96
   5.970e+19          8.08
   7.122e+19          8.16
   8.271e+19          8.21
   9.413e+19          8.24
   1.056e+20          8.28
   1.171e+20          8.30
   1.287e+20          8.33
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  6  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.403e+19          8.94
   6.712e+19          9.08
   8.013e+19          9.18
   9.306e+19          9.24
   1.059e+20          9.27
   1.188e+20          9.31
   1.318e+20          9.34
   1.447e+20          9.37
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  6  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.131e+19         10.14
   7.631e+19         10.33
   9.115e+19         10.44
   1.059e+20         10.51
   1.204e+20         10.54
   1.351e+20         10.59
   1.499e+20         10.62
   1.646e+20         10.66
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  6  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.039e+19         11.64
   8.780e+19         11.88
   1.050e+20         12.02
   1.219e+20         12.10
   1.385e+20         12.13
   1.555e+20         12.18
   1.724e+20         12.22
   1.894e+20         12.26
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  6  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.181e+19         13.53
   1.023e+20         13.84
   1.224e+20         14.01
   1.420e+20         14.10
   1.613e+20         14.12
   1.809e+20         14.18
   2.006e+20         14.22
   2.203e+20         14.26
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  6  SZA = 90.00
   999.0             999.0
   999.0             999.0
   9.620e+19         15.91
   1.206e+20         16.32
   1.443e+20         16.53
   1.674e+20         16.62
   1.898e+20         16.62
   2.128e+20         16.68
   2.358e+20         16.72
   2.589e+20         16.76
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  6  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.136e+20         18.80
   1.428e+20         19.32
   1.707e+20         19.55
   1.976e+20         19.61
   2.234e+20         19.56
   2.500e+20         19.59
   2.767e+20         19.62
   3.034e+20         19.64
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  6  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.334e+20         22.07
   1.673e+20         22.64
   1.994e+20         22.83
   2.296e+20         22.78
   2.580e+20         22.59
   2.877e+20         22.54
   3.173e+20         22.50
   3.470e+20         22.46
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  7  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.213e+18          1.19
   8.825e+18          1.19
   1.046e+19          1.20
   1.210e+19          1.20
   1.375e+19          1.20
   1.540e+19          1.21
   1.705e+19          1.21
   1.870e+19          1.21
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  7  SZA = 50.00
   999.0             999.0
   999.0             999.0
   9.776e+18          1.62
   1.198e+19          1.62
   1.422e+19          1.63
   1.649e+19          1.64
   1.877e+19          1.64
   2.105e+19          1.65
   2.332e+19          1.65
   2.560e+19          1.66
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  7  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.756e+19          2.90
   2.158e+19          2.92
   2.566e+19          2.94
   2.979e+19          2.96
   3.394e+19          2.97
   3.808e+19          2.98
   4.222e+19          2.99
   4.636e+19          3.00
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  7  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.060e+19          5.06
   3.775e+19          5.11
   4.495e+19          5.15
   5.218e+19          5.18
   5.943e+19          5.20
   6.668e+19          5.22
   7.392e+19          5.24
   8.117e+19          5.25
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  7  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.757e+19          6.21
   4.642e+19          6.28
   5.530e+19          6.33
   6.421e+19          6.37
   7.313e+19          6.40
   8.206e+19          6.43
   9.098e+19          6.45
   9.990e+19          6.47
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  7  SZA = 85.00
   999.0             999.0
   999.0             999.0
   4.824e+19          7.98
   5.976e+19          8.09
   7.126e+19          8.16
   8.276e+19          8.21
   9.426e+19          8.25
   1.058e+20          8.29
   1.173e+20          8.32
   1.288e+20          8.34
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  7  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.418e+19          8.96
   6.720e+19          9.09
   8.017e+19          9.18
   9.311e+19          9.24
   1.061e+20          9.29
   1.190e+20          9.33
   1.320e+20          9.36
   1.450e+20          9.38
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  7  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.150e+19         10.17
   7.640e+19         10.34
   9.119e+19         10.44
   1.059e+20         10.51
   1.207e+20         10.57
   1.354e+20         10.61
   1.502e+20         10.65
   1.649e+20         10.68
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  7  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.066e+19         11.69
   8.792e+19         11.90
   1.050e+20         12.02
   1.219e+20         12.10
   1.389e+20         12.16
   1.559e+20         12.22
   1.729e+20         12.26
   1.898e+20         12.29
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  7  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.218e+19         13.59
   1.025e+20         13.87
   1.224e+20         14.02
   1.421e+20         14.10
   1.618e+20         14.17
   1.817e+20         14.23
   2.014e+20         14.28
   2.211e+20         14.31
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  7  SZA = 90.00
   999.0             999.0
   999.0             999.0
   9.673e+19         16.00
   1.208e+20         16.35
   1.444e+20         16.53
   1.675e+20         16.63
   1.906e+20         16.69
   2.139e+20         16.76
   2.371e+20         16.81
   2.601e+20         16.83
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  7  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.144e+20         18.93
   1.430e+20         19.36
   1.707e+20         19.55
   1.977e+20         19.62
   2.246e+20         19.67
   2.518e+20         19.73
   2.786e+20         19.75
   3.052e+20         19.75
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  7  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.346e+20         22.26
   1.678e+20         22.71
   1.994e+20         22.83
   2.296e+20         22.79
   2.596e+20         22.73
   2.899e+20         22.72
   3.198e+20         22.67
   3.492e+20         22.60
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  8  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.201e+18          1.19
   8.815e+18          1.19
   1.045e+19          1.20
   1.209e+19          1.20
   1.374e+19          1.20
   1.539e+19          1.21
   1.704e+19          1.21
   1.869e+19          1.21
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  8  SZA = 50.00
   999.0             999.0
   999.0             999.0
   9.752e+18          1.61
   1.196e+19          1.62
   1.420e+19          1.63
   1.648e+19          1.64
   1.875e+19          1.64
   2.102e+19          1.65
   2.330e+19          1.65
   2.558e+19          1.66
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  8  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.752e+19          2.90
   2.155e+19          2.92
   2.564e+19          2.94
   2.978e+19          2.96
   3.391e+19          2.97
   3.805e+19          2.98
   4.219e+19          2.99
   4.633e+19          3.00
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  8  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.059e+19          5.06
   3.775e+19          5.11
   4.496e+19          5.15
   5.221e+19          5.18
   5.945e+19          5.21
   6.670e+19          5.23
   7.394e+19          5.24
   8.117e+19          5.25
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  8  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.758e+19          6.22
   4.645e+19          6.29
   5.535e+19          6.34
   6.428e+19          6.38
   7.321e+19          6.41
   8.213e+19          6.44
   9.104e+19          6.45
   9.994e+19          6.47
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  8  SZA = 85.00
   999.0             999.0
   999.0             999.0
   4.830e+19          7.99
   5.984e+19          8.10
   7.138e+19          8.17
   8.292e+19          8.23
   9.445e+19          8.27
   1.060e+20          8.30
   1.175e+20          8.33
   1.289e+20          8.35
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  8  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.427e+19          8.98
   6.732e+19          9.11
   8.035e+19          9.20
   9.335e+19          9.26
   1.063e+20          9.31
   1.193e+20          9.35
   1.323e+20          9.38
   1.451e+20          9.40
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  8  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.164e+19         10.20
   7.657e+19         10.36
   9.146e+19         10.47
   1.063e+20         10.55
   1.211e+20         10.60
   1.359e+20         10.64
   1.506e+20         10.67
   1.652e+20         10.69
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  8  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.087e+19         11.72
   8.818e+19         11.93
   1.054e+20         12.07
   1.225e+20         12.15
   1.395e+20         12.22
   1.565e+20         12.27
   1.735e+20         12.30
   1.903e+20         12.32
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  8  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.251e+19         13.65
   1.028e+20         13.92
   1.230e+20         14.08
   1.429e+20         14.18
   1.628e+20         14.25
   1.826e+20         14.31
   2.023e+20         14.34
   2.217e+20         14.35
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  8  SZA = 90.00
   999.0             999.0
   999.0             999.0
   9.724e+19         16.08
   1.214e+20         16.43
   1.453e+20         16.64
   1.688e+20         16.75
   1.921e+20         16.83
   2.154e+20         16.88
   2.384e+20         16.90
   2.611e+20         16.90
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  8  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.152e+20         19.06
   1.440e+20         19.49
   1.722e+20         19.72
   1.996e+20         19.81
   2.269e+20         19.87
   2.541e+20         19.91
   2.807e+20         19.90
   3.068e+20         19.86
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  8  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.359e+20         22.48
   1.692e+20         22.90
   2.014e+20         23.07
   2.323e+20         23.05
   2.628e+20         23.02
   2.932e+20         22.97
   3.229e+20         22.89
   3.516e+20         22.76
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  9  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.206e+18          1.19
   8.823e+18          1.19
   1.046e+19          1.20
   1.210e+19          1.20
   1.375e+19          1.20
   1.540e+19          1.21
   1.706e+19          1.21
   1.872e+19          1.21
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  9  SZA = 50.00
   999.0             999.0
   999.0             999.0
   9.770e+18          1.62
   1.198e+19          1.62
   1.423e+19          1.63
   1.649e+19          1.64
   1.877e+19          1.64
   2.105e+19          1.65
   2.334e+19          1.65
   2.563e+19          1.66
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  9  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.759e+19          2.91
   2.163e+19          2.93
   2.571e+19          2.94
   2.983e+19          2.96
   3.397e+19          2.97
   3.811e+19          2.99
   4.226e+19          3.00
   4.641e+19          3.00
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  9  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.082e+19          5.10
   3.797e+19          5.14
   4.517e+19          5.17
   5.239e+19          5.20
   5.962e+19          5.22
   6.686e+19          5.24
   7.410e+19          5.25
   8.133e+19          5.26
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  9  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.792e+19          6.27
   4.677e+19          6.33
   5.565e+19          6.37
   6.456e+19          6.41
   7.347e+19          6.43
   8.238e+19          6.46
   9.129e+19          6.47
   1.002e+20          6.48
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  9  SZA = 85.00
   999.0             999.0
   999.0             999.0
   4.882e+19          8.08
   6.032e+19          8.16
   7.185e+19          8.23
   8.336e+19          8.27
   9.488e+19          8.31
   1.064e+20          8.34
   1.179e+20          8.36
   1.293e+20          8.37
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  9  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.490e+19          9.08
   6.790e+19          9.19
   8.091e+19          9.27
   9.390e+19          9.32
   1.069e+20          9.36
   1.198e+20          9.39
   1.328e+20          9.41
   1.456e+20          9.43
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  9  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.242e+19         10.32
   7.728e+19         10.46
   9.215e+19         10.55
   1.070e+20         10.62
   1.217e+20         10.66
   1.365e+20         10.70
   1.512e+20         10.72
   1.659e+20         10.74
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  9  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.182e+19         11.88
   8.904e+19         12.05
   1.062e+20         12.17
   1.234e+20         12.24
   1.404e+20         12.30
   1.575e+20         12.34
   1.744e+20         12.37
   1.913e+20         12.38
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  9  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.368e+19         13.84
   1.039e+20         14.06
   1.241e+20         14.21
   1.441e+20         14.30
   1.640e+20         14.36
   1.839e+20         14.41
   2.036e+20         14.43
   2.231e+20         14.44
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  9  SZA = 90.00
   999.0             999.0
   999.0             999.0
   9.869e+19         16.32
   1.227e+20         16.60
   1.466e+20         16.78
   1.702e+20         16.89
   1.936e+20         16.96
   2.170e+20         17.00
   2.401e+20         17.02
   2.629e+20         17.02
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  9  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.172e+20         19.38
   1.456e+20         19.70
   1.737e+20         19.89
   2.013e+20         19.97
   2.285e+20         20.01
   2.555e+20         20.02
   2.821e+20         20.00
   3.081e+20         19.94
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month =  9  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.388e+20         22.95
   1.716e+20         23.22
   2.035e+20         23.31
   2.343e+20         23.25
   2.642e+20         23.14
   2.939e+20         23.03
   3.227e+20         22.88
   3.507e+20         22.70
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 10  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.200e+18          1.19
   8.821e+18          1.19
   1.046e+19          1.20
   1.211e+19          1.20
   1.376e+19          1.20
   1.541e+19          1.21
   1.706e+19          1.21
   1.871e+19          1.21
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 10  SZA = 50.00
   999.0             999.0
   999.0             999.0
   9.764e+18          1.62
   1.198e+19          1.62
   1.423e+19          1.63
   1.651e+19          1.64
   1.879e+19          1.65
   2.107e+19          1.65
   2.335e+19          1.66
   2.563e+19          1.66
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 10  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.762e+19          2.91
   2.167e+19          2.93
   2.576e+19          2.95
   2.991e+19          2.97
   3.404e+19          2.98
   3.817e+19          2.99
   4.231e+19          3.00
   4.645e+19          3.01
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 10  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.099e+19          5.13
   3.815e+19          5.16
   4.536e+19          5.19
   5.261e+19          5.22
   5.984e+19          5.24
   6.707e+19          5.26
   7.429e+19          5.27
   8.150e+19          5.28
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 10  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.819e+19          6.32
   4.705e+19          6.37
   5.595e+19          6.41
   6.489e+19          6.44
   7.381e+19          6.46
   8.271e+19          6.48
   9.159e+19          6.49
   1.005e+20          6.50
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 10  SZA = 85.00
   999.0             999.0
   999.0             999.0
   4.931e+19          8.16
   6.082e+19          8.23
   7.237e+19          8.29
   8.394e+19          8.33
   9.546e+19          8.36
   1.070e+20          8.38
   1.184e+20          8.39
   1.298e+20          8.40
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 10  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.554e+19          9.19
   6.854e+19          9.28
   8.159e+19          9.34
   9.464e+19          9.39
   1.076e+20          9.42
   1.206e+20          9.45
   1.335e+20          9.46
   1.463e+20          9.47
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 10  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.326e+19         10.46
   7.813e+19         10.57
   9.304e+19         10.65
   1.079e+20         10.71
   1.227e+20         10.75
   1.375e+20         10.77
   1.521e+20         10.79
   1.667e+20         10.79
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 10  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.296e+19         12.07
   9.019e+19         12.21
   1.075e+20         12.30
   1.247e+20         12.37
   1.418e+20         12.41
   1.588e+20         12.44
   1.756e+20         12.45
   1.924e+20         12.45
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 10  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.525e+19         14.10
   1.055e+20         14.27
   1.257e+20         14.40
   1.459e+20         14.48
   1.658e+20         14.52
   1.857e+20         14.55
   2.052e+20         14.55
   2.247e+20         14.54
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 10  SZA = 90.00
   999.0             999.0
   999.0             999.0
   1.009e+20         16.69
   1.249e+20         16.90
   1.489e+20         17.05
   1.728e+20         17.15
   1.962e+20         17.18
   2.195e+20         17.20
   2.423e+20         17.18
   2.650e+20         17.15
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 10  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.202e+20         19.88
   1.486e+20         20.11
   1.768e+20         20.25
   2.047e+20         20.32
   2.319e+20         20.31
   2.588e+20         20.28
   2.851e+20         20.21
   3.109e+20         20.12
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 10  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.424e+20         23.55
   1.751e+20         23.70
   2.071e+20         23.71
   2.380e+20         23.62
   2.680e+20         23.47
   2.976e+20         23.32
   3.262e+20         23.13
   3.543e+20         22.93
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 11  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.201e+18          1.19
   8.824e+18          1.19
   1.045e+19          1.20
   1.209e+19          1.20
   1.372e+19          1.20
   1.537e+19          1.20
   1.703e+19          1.21
   1.871e+19          1.21
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 11  SZA = 50.00
   999.0             999.0
   999.0             999.0
   9.770e+18          1.62
   1.199e+19          1.62
   1.423e+19          1.63
   1.648e+19          1.64
   1.872e+19          1.64
   2.100e+19          1.65
   2.329e+19          1.65
   2.563e+19          1.66
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 11  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.766e+19          2.92
   2.171e+19          2.94
   2.579e+19          2.95
   2.987e+19          2.96
   3.396e+19          2.97
   3.809e+19          2.98
   4.226e+19          3.00
   4.648e+19          3.01
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 11  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.109e+19          5.14
   3.828e+19          5.18
   4.548e+19          5.21
   5.268e+19          5.23
   5.987e+19          5.24
   6.710e+19          5.26
   7.434e+19          5.27
   8.161e+19          5.28
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 11  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.836e+19          6.34
   4.725e+19          6.39
   5.615e+19          6.43
   6.505e+19          6.46
   7.394e+19          6.47
   8.284e+19          6.49
   9.173e+19          6.50
   1.006e+20          6.51
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 11  SZA = 85.00
   999.0             999.0
   999.0             999.0
   4.959e+19          8.20
   6.116e+19          8.28
   7.273e+19          8.33
   8.428e+19          8.36
   9.581e+19          8.39
   1.073e+20          8.41
   1.187e+20          8.42
   1.301e+20          8.42
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 11  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.589e+19          9.24
   6.898e+19          9.33
   8.205e+19          9.40
   9.510e+19          9.44
   1.081e+20          9.47
   1.210e+20          9.48
   1.339e+20          9.49
   1.467e+20          9.49
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 11  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.372e+19         10.54
   7.870e+19         10.65
   9.365e+19         10.72
   1.086e+20         10.78
   1.234e+20         10.81
   1.382e+20         10.83
   1.528e+20         10.83
   1.672e+20         10.82
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 11  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.357e+19         12.17
   9.095e+19         12.31
   1.083e+20         12.40
   1.256e+20         12.46
   1.428e+20         12.50
   1.597e+20         12.51
   1.765e+20         12.51
   1.930e+20         12.49
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 11  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.606e+19         14.24
   1.065e+20         14.42
   1.269e+20         14.53
   1.472e+20         14.61
   1.673e+20         14.65
   1.871e+20         14.66
   2.065e+20         14.64
   2.254e+20         14.59
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 11  SZA = 90.00
   999.0             999.0
   999.0             999.0
   1.020e+20         16.87
   1.264e+20         17.10
   1.506e+20         17.24
   1.746e+20         17.33
   1.984e+20         17.38
   2.216e+20         17.36
   2.443e+20         17.32
   2.660e+20         17.22
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 11  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.216e+20         20.12
   1.506e+20         20.38
   1.792e+20         20.52
   2.076e+20         20.60
   2.355e+20         20.62
   2.623e+20         20.55
   2.882e+20         20.43
   3.123e+20         20.22
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 11  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.440e+20         23.83
   1.775e+20         24.02
   2.101e+20         24.06
   2.424e+20         24.06
   2.741e+20         24.00
   3.036e+20         23.79
   3.315e+20         23.50
   3.564e+20         23.07
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 12  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.203e+18          1.19
   8.823e+18          1.19
   1.045e+19          1.20
   1.209e+19          1.20
   1.373e+19          1.20
   1.537e+19          1.20
   1.702e+19          1.21
   1.869e+19          1.21
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 12  SZA = 50.00
   999.0             999.0
   999.0             999.0
   9.777e+18          1.62
   1.200e+19          1.62
   1.423e+19          1.63
   1.648e+19          1.64
   1.873e+19          1.64
   2.100e+19          1.65
   2.328e+19          1.65
   2.560e+19          1.66
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 12  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.768e+19          2.93
   2.173e+19          2.94
   2.581e+19          2.96
   2.990e+19          2.97
   3.400e+19          2.98
   3.811e+19          2.99
   4.226e+19          3.00
   4.646e+19          3.01
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 12  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.119e+19          5.16
   3.837e+19          5.19
   4.557e+19          5.22
   5.277e+19          5.24
   5.998e+19          5.25
   6.720e+19          5.27
   7.443e+19          5.28
   8.167e+19          5.29
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 12  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.850e+19          6.37
   4.740e+19          6.41
   5.630e+19          6.45
   6.520e+19          6.47
   7.410e+19          6.49
   8.301e+19          6.50
   9.190e+19          6.51
   1.008e+20          6.52
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 12  SZA = 85.00
   999.0             999.0
   999.0             999.0
   4.983e+19          8.24
   6.142e+19          8.31
   7.299e+19          8.36
   8.455e+19          8.39
   9.608e+19          8.41
   1.076e+20          8.43
   1.191e+20          8.44
   1.304e+20          8.44
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 12  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.619e+19          9.29
   6.932e+19          9.38
   8.239e+19          9.43
   9.545e+19          9.47
   1.085e+20          9.50
   1.215e+20          9.52
   1.343e+20          9.52
   1.470e+20          9.52
 Latitude = 45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 0.00  Month = 12  SZA = 87.00
   999.0             999.0
   999.0             999.0
