 Latitude = -45.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  1  SZA = 30.00
   2.241e+20         17.56
   2.471e+20         17.52
   2.696e+20         17.45
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  3  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.242e+20         20.55
   1.531e+20         20.71
   1.818e+20         20.82
   2.101e+20         20.85
   2.377e+20         20.82
   2.645e+20         20.72
   2.907e+20         20.61
   3.163e+20         20.47
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  3  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.473e+20         24.37
   1.804e+20         24.41
   2.129e+20         24.38
   2.448e+20         24.29
   2.753e+20         24.11
   3.045e+20         23.86
   3.327e+20         23.59
   3.600e+20         23.30
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  4  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.655e+18          1.27
   9.401e+18          1.27
   1.118e+19          1.28
   1.297e+19          1.29
   1.479e+19          1.30
   1.662e+19          1.30
   1.845e+19          1.31
   2.029e+19          1.31
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  4  SZA = 50.00
   999.0             999.0
   999.0             999.0
   1.029e+19          1.70
   1.265e+19          1.71
   1.506e+19          1.72
   1.749e+19          1.74
   1.995e+19          1.75
   2.243e+19          1.76
   2.492e+19          1.77
   2.741e+19          1.77
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  4  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.816e+19          3.00
   2.234e+19          3.02
   2.656e+19          3.04
   3.083e+19          3.06
   3.512e+19          3.08
   3.944e+19          3.09
   4.376e+19          3.10
   4.810e+19          3.11
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  4  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.175e+19          5.25
   3.903e+19          5.28
   4.637e+19          5.31
   5.375e+19          5.33
   6.113e+19          5.35
   6.854e+19          5.37
   7.594e+19          5.38
   8.335e+19          5.40
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  4  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.914e+19          6.47
   4.813e+19          6.51
   5.717e+19          6.55
   6.623e+19          6.57
   7.530e+19          6.59
   8.438e+19          6.61
   9.345e+19          6.63
   1.025e+20          6.64
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  4  SZA = 85.00
   999.0             999.0
   999.0             999.0
   5.063e+19          8.37
   6.228e+19          8.43
   7.397e+19          8.47
   8.567e+19          8.50
   9.735e+19          8.52
   1.090e+20          8.54
   1.207e+20          8.55
   1.323e+20          8.56
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  4  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.709e+19          9.44
   7.024e+19          9.51
   8.343e+19          9.55
   9.662e+19          9.59
   1.098e+20          9.61
   1.229e+20          9.63
   1.360e+20          9.64
   1.490e+20          9.65
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  4  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.514e+19         10.77
   8.016e+19         10.85
   9.522e+19         10.90
   1.103e+20         10.94
   1.252e+20         10.96
   1.401e+20         10.98
   1.550e+20         10.99
   1.698e+20         10.99
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  4  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.528e+19         12.45
   9.267e+19         12.54
   1.101e+20         12.61
   1.275e+20         12.65
   1.447e+20         12.67
   1.618e+20         12.68
   1.789e+20         12.68
   1.959e+20         12.68
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  4  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.818e+19         14.59
   1.086e+20         14.69
   1.290e+20         14.77
   1.493e+20         14.82
   1.694e+20         14.83
   1.893e+20         14.83
   2.092e+20         14.83
   2.288e+20         14.81
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  4  SZA = 90.00
   999.0             999.0
   999.0             999.0
   1.047e+20         17.31
   1.288e+20         17.44
   1.530e+20         17.52
   1.770e+20         17.57
   2.006e+20         17.56
   2.239e+20         17.55
   2.471e+20         17.52
   2.698e+20         17.47
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  4  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.250e+20         20.67
   1.536e+20         20.78
   1.820e+20         20.84
   2.101e+20         20.85
   2.373e+20         20.78
   2.643e+20         20.71
   2.908e+20         20.62
   3.167e+20         20.50
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  4  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.482e+20         24.51
   1.809e+20         24.49
   2.132e+20         24.41
   2.446e+20         24.27
   2.747e+20         24.06
   3.042e+20         23.84
   3.331e+20         23.61
   3.609e+20         23.36
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.672e+18          1.27
   9.415e+18          1.27
   1.119e+19          1.28
   1.297e+19          1.29
   1.478e+19          1.29
   1.662e+19          1.30
   1.845e+19          1.31
   2.030e+19          1.31
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 50.00
   999.0             999.0
   999.0             999.0
   1.032e+19          1.71
   1.267e+19          1.72
   1.507e+19          1.73
   1.748e+19          1.74
   1.994e+19          1.75
   2.243e+19          1.76
   2.492e+19          1.77
   2.743e+19          1.78
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.820e+19          3.01
   2.236e+19          3.03
   2.658e+19          3.04
   3.082e+19          3.06
   3.511e+19          3.07
   3.944e+19          3.09
   4.377e+19          3.10
   4.812e+19          3.11
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.179e+19          5.26
   3.908e+19          5.29
   4.640e+19          5.31
   5.375e+19          5.33
   6.114e+19          5.35
   6.855e+19          5.37
   7.596e+19          5.38
   8.338e+19          5.40
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.920e+19          6.48
   4.819e+19          6.52
   5.722e+19          6.55
   6.626e+19          6.58
   7.533e+19          6.60
   8.441e+19          6.61
   9.348e+19          6.63
   1.025e+20          6.64
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 85.00
   999.0             999.0
   999.0             999.0
   5.073e+19          8.39
   6.239e+19          8.44
   7.407e+19          8.48
   8.576e+19          8.51
   9.742e+19          8.53
   1.091e+20          8.55
   1.207e+20          8.56
   1.323e+20          8.57
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.723e+19          9.47
   7.040e+19          9.53
   8.358e+19          9.57
   9.675e+19          9.60
   1.099e+20          9.62
   1.230e+20          9.64
   1.361e+20          9.65
   1.491e+20          9.65
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.534e+19         10.81
   8.040e+19         10.88
   9.543e+19         10.93
   1.105e+20         10.96
   1.254e+20         10.98
   1.403e+20         10.99
   1.551e+20         11.00
   1.699e+20         11.00
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.559e+19         12.50
   9.303e+19         12.59
   1.104e+20         12.64
   1.278e+20         12.68
   1.450e+20         12.69
   1.621e+20         12.70
   1.791e+20         12.70
   1.960e+20         12.69
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.866e+19         14.66
   1.091e+20         14.77
   1.295e+20         14.83
   1.498e+20         14.87
   1.698e+20         14.87
   1.898e+20         14.87
   2.095e+20         14.85
   2.290e+20         14.82
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 90.00
   999.0             999.0
   999.0             999.0
   1.054e+20         17.44
   1.298e+20         17.56
   1.539e+20         17.62
   1.779e+20         17.66
   2.014e+20         17.63
   2.247e+20         17.61
   2.476e+20         17.56
   2.702e+20         17.49
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.261e+20         20.86
   1.550e+20         20.98
   1.834e+20         21.00
   2.116e+20         21.00
   2.388e+20         20.91
   2.656e+20         20.81
   2.919e+20         20.69
   3.174e+20         20.55
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.497e+20         24.76
   1.830e+20         24.76
   2.153e+20         24.65
   2.471e+20         24.52
   2.772e+20         24.27
   3.067e+20         24.03
   3.352e+20         23.76
   3.626e+20         23.47
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.684e+18          1.27
   9.437e+18          1.28
   1.120e+19          1.28
   1.297e+19          1.29
   1.474e+19          1.29
   1.656e+19          1.30
   1.842e+19          1.31
   2.032e+19          1.32
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 50.00
   999.0             999.0
   999.0             999.0
   1.033e+19          1.71
   1.270e+19          1.72
   1.509e+19          1.73
   1.749e+19          1.74
   1.988e+19          1.74
   2.235e+19          1.75
   2.487e+19          1.76
   2.745e+19          1.78
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.820e+19          3.01
   2.239e+19          3.03
   2.661e+19          3.05
   3.082e+19          3.06
   3.503e+19          3.07
   3.933e+19          3.08
   4.370e+19          3.10
   4.814e+19          3.12
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.178e+19          5.26
   3.910e+19          5.29
   4.643e+19          5.32
   5.376e+19          5.34
   6.106e+19          5.35
   6.845e+19          5.36
   7.588e+19          5.38
   8.338e+19          5.40
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.917e+19          6.48
   4.822e+19          6.53
   5.726e+19          6.56
   6.628e+19          6.58
   7.527e+19          6.59
   8.432e+19          6.61
   9.341e+19          6.62
   1.025e+20          6.64
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 85.00
   999.0             999.0
   999.0             999.0
   5.068e+19          8.38
   6.245e+19          8.45
   7.416e+19          8.49
   8.583e+19          8.52
   9.742e+19          8.53
   1.090e+20          8.54
   1.207e+20          8.56
   1.323e+20          8.57
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.717e+19          9.46
   7.048e+19          9.54
   8.370e+19          9.58
   9.687e+19          9.61
   1.099e+20          9.63
   1.230e+20          9.64
   1.360e+20          9.64
   1.491e+20          9.65
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.525e+19         10.79
   8.051e+19         10.90
   9.562e+19         10.95
   1.107e+20         10.98
   1.255e+20         10.99
   1.403e+20         11.00
   1.551e+20         11.00
   1.699e+20         11.00
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.547e+19         12.48
   9.321e+19         12.61
   1.107e+20         12.68
   1.281e+20         12.71
   1.452e+20         12.71
   1.622e+20         12.71
   1.792e+20         12.70
   1.960e+20         12.69
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.850e+19         14.64
   1.094e+20         14.81
   1.300e+20         14.89
   1.504e+20         14.92
   1.703e+20         14.91
   1.900e+20         14.89
   2.097e+20         14.86
   2.290e+20         14.82
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 90.00
   999.0             999.0
   999.0             999.0
   1.052e+20         17.40
   1.303e+20         17.63
   1.547e+20         17.71
   1.788e+20         17.74
   2.022e+20         17.70
   2.253e+20         17.65
   2.481e+20         17.58
   2.704e+20         17.50
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.258e+20         20.81
   1.558e+20         21.09
   1.847e+20         21.15
   2.131e+20         21.15
   2.403e+20         21.04
   2.669e+20         20.91
   2.929e+20         20.76
   3.178e+20         20.57
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.493e+20         24.70
   1.840e+20         24.90
   2.171e+20         24.86
   2.495e+20         24.76
   2.803e+20         24.54
   3.096e+20         24.26
   3.376e+20         23.93
   3.636e+20         23.53
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.710e+18          1.28
   9.457e+18          1.28
   1.123e+19          1.29
   1.301e+19          1.29
   1.479e+19          1.30
   1.662e+19          1.30
   1.847e+19          1.31
   2.035e+19          1.32
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 50.00
   999.0             999.0
   999.0             999.0
   1.037e+19          1.71
   1.273e+19          1.72
   1.513e+19          1.73
   1.753e+19          1.74
   1.996e+19          1.75
   2.243e+19          1.76
   2.494e+19          1.77
   2.749e+19          1.78
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.825e+19          3.02
   2.242e+19          3.03
   2.664e+19          3.05
   3.087e+19          3.06
   3.511e+19          3.07
   3.943e+19          3.09
   4.378e+19          3.10
   4.818e+19          3.12
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.180e+19          5.26
   3.911e+19          5.29
   4.644e+19          5.32
   5.378e+19          5.34
   6.112e+19          5.35
   6.851e+19          5.37
   7.593e+19          5.38
   8.340e+19          5.40
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.919e+19          6.48
   4.822e+19          6.53
   5.725e+19          6.56
   6.629e+19          6.58
   7.530e+19          6.59
   8.436e+19          6.61
   9.344e+19          6.62
   1.026e+20          6.64
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 85.00
   999.0             999.0
   999.0             999.0
   5.069e+19          8.38
   6.242e+19          8.45
   7.411e+19          8.49
   8.580e+19          8.51
   9.740e+19          8.53
   1.090e+20          8.54
   1.207e+20          8.55
   1.323e+20          8.56
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.717e+19          9.46
   7.043e+19          9.53
   8.363e+19          9.58
   9.681e+19          9.61
   1.099e+20          9.62
   1.229e+20          9.63
   1.360e+20          9.64
   1.490e+20          9.65
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.526e+19         10.79
   8.044e+19         10.89
   9.552e+19         10.94
   1.105e+20         10.97
   1.254e+20         10.98
   1.403e+20         10.99
   1.551e+20         10.99
   1.698e+20         10.99
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.548e+19         12.48
   9.311e+19         12.60
   1.106e+20         12.66
   1.279e+20         12.70
   1.450e+20         12.70
   1.621e+20         12.70
   1.791e+20         12.69
   1.959e+20         12.68
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.853e+19         14.64
   1.093e+20         14.79
   1.298e+20         14.86
   1.501e+20         14.90
   1.700e+20         14.89
   1.898e+20         14.87
   2.094e+20         14.85
   2.288e+20         14.81
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 90.00
   999.0             999.0
   999.0             999.0
   1.053e+20         17.41
   1.301e+20         17.60
   1.543e+20         17.67
   1.784e+20         17.70
   2.017e+20         17.66
   2.248e+20         17.62
   2.476e+20         17.56
   2.700e+20         17.48
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.259e+20         20.83
   1.554e+20         21.04
   1.841e+20         21.08
   2.123e+20         21.07
   2.394e+20         20.97
   2.660e+20         20.84
   2.921e+20         20.70
   3.172e+20         20.53
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.491e+20         24.67
   1.833e+20         24.81
   2.160e+20         24.73
   2.480e+20         24.61
   2.784e+20         24.38
   3.076e+20         24.10
   3.357e+20         23.80
   3.621e+20         23.44
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.697e+18          1.27
   9.453e+18          1.28
   1.123e+19          1.29
   1.301e+19          1.29
   1.479e+19          1.30
   1.658e+19          1.30
   1.841e+19          1.31
   2.029e+19          1.31
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 50.00
   999.0             999.0
   999.0             999.0
   1.035e+19          1.71
   1.272e+19          1.72
   1.512e+19          1.73
   1.753e+19          1.74
   1.995e+19          1.75
   2.238e+19          1.75
   2.486e+19          1.76
   2.740e+19          1.77
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.821e+19          3.01
   2.240e+19          3.03
   2.662e+19          3.05
   3.085e+19          3.06
   3.509e+19          3.07
   3.934e+19          3.08
   4.366e+19          3.10
   4.806e+19          3.11
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.175e+19          5.25
   3.905e+19          5.29
   4.638e+19          5.31
   5.371e+19          5.33
   6.105e+19          5.35
   6.839e+19          5.36
   7.579e+19          5.37
   8.325e+19          5.39
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.912e+19          6.47
   4.813e+19          6.51
   5.714e+19          6.54
   6.617e+19          6.57
   7.518e+19          6.58
   8.420e+19          6.60
   9.327e+19          6.61
   1.024e+20          6.63
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 85.00
   999.0             999.0
   999.0             999.0
   5.059e+19          8.37
   6.225e+19          8.42
   7.390e+19          8.46
   8.556e+19          8.49
   9.718e+19          8.51
   1.088e+20          8.53
   1.204e+20          8.54
   1.321e+20          8.55
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.706e+19          9.44
   7.021e+19          9.50
   8.335e+19          9.54
   9.648e+19          9.58
   1.096e+20          9.59
   1.226e+20          9.61
   1.357e+20          9.62
   1.488e+20          9.63
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.512e+19         10.77
   8.014e+19         10.84
   9.512e+19         10.89
   1.101e+20         10.93
   1.250e+20         10.95
   1.399e+20         10.96
   1.547e+20         10.97
   1.695e+20         10.97
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.531e+19         12.46
   9.267e+19         12.54
   1.100e+20         12.59
   1.273e+20         12.63
   1.444e+20         12.65
   1.615e+20         12.66
   1.786e+20         12.66
   1.955e+20         12.66
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.831e+19         14.61
   1.087e+20         14.70
   1.289e+20         14.76
   1.491e+20         14.79
   1.691e+20         14.80
   1.890e+20         14.81
   2.088e+20         14.80
   2.283e+20         14.78
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 90.00
   999.0             999.0
   999.0             999.0
   1.050e+20         17.37
   1.291e+20         17.47
   1.530e+20         17.52
   1.768e+20         17.54
   2.003e+20         17.54
   2.237e+20         17.52
   2.468e+20         17.49
   2.693e+20         17.43
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.256e+20         20.78
   1.540e+20         20.85
   1.820e+20         20.85
   2.099e+20         20.83
   2.373e+20         20.78
   2.644e+20         20.72
   2.910e+20         20.63
   3.164e+20         20.48
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.489e+20         24.64
   1.814e+20         24.56
   2.132e+20         24.41
   2.447e+20         24.29
   2.755e+20         24.12
   3.058e+20         23.96
   3.349e+20         23.74
   3.618e+20         23.41
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.670e+18          1.27
   9.427e+18          1.28
   1.119e+19          1.28
   1.296e+19          1.29
   1.473e+19          1.29
   1.652e+19          1.29
   1.833e+19          1.30
   2.017e+19          1.31
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 50.00
   999.0             999.0
   999.0             999.0
   1.031e+19          1.70
   1.268e+19          1.72
   1.507e+19          1.73
   1.747e+19          1.73
   1.987e+19          1.74
   2.229e+19          1.75
   2.475e+19          1.75
   2.724e+19          1.76
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.814e+19          3.00
   2.234e+19          3.02
   2.655e+19          3.04
   3.077e+19          3.05
   3.500e+19          3.06
   3.925e+19          3.08
   4.354e+19          3.09
   4.788e+19          3.10
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.162e+19          5.23
   3.893e+19          5.27
   4.626e+19          5.30
   5.359e+19          5.32
   6.092e+19          5.33
   6.827e+19          5.35
   7.566e+19          5.36
   8.310e+19          5.38
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.895e+19          6.44
   4.797e+19          6.49
   5.699e+19          6.53
   6.600e+19          6.55
   7.502e+19          6.57
   8.406e+19          6.59
   9.313e+19          6.60
   1.022e+20          6.62
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 85.00
   999.0             999.0
   999.0             999.0
   5.037e+19          8.33
   6.202e+19          8.39
   7.367e+19          8.44
   8.531e+19          8.47
   9.693e+19          8.49
   1.086e+20          8.51
   1.202e+20          8.52
   1.319e+20          8.54
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.679e+19          9.39
   6.993e+19          9.46
   8.305e+19          9.51
   9.617e+19          9.54
   1.092e+20          9.57
   1.223e+20          9.59
   1.355e+20          9.60
   1.486e+20          9.62
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.480e+19         10.72
   7.978e+19         10.80
   9.473e+19         10.85
   1.097e+20         10.88
   1.245e+20         10.91
   1.394e+20         10.93
   1.543e+20         10.94
   1.692e+20         10.95
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.493e+19         12.39
   9.220e+19         12.48
   1.094e+20         12.53
   1.266e+20         12.57
   1.437e+20         12.59
   1.609e+20         12.60
   1.780e+20         12.62
   1.950e+20         12.62
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.788e+19         14.54
   1.080e+20         14.62
   1.281e+20         14.67
   1.482e+20         14.71
   1.680e+20         14.71
   1.879e+20         14.72
   2.077e+20         14.73
   2.274e+20         14.72
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 90.00
   999.0             999.0
   999.0             999.0
   1.046e+20         17.30
   1.284e+20         17.37
   1.520e+20         17.41
   1.756e+20         17.43
   1.989e+20         17.41
   2.222e+20         17.41
   2.453e+20         17.39
   2.682e+20         17.36
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.252e+20         20.71
   1.533e+20         20.74
   1.811e+20         20.73
   2.087e+20         20.71
   2.358e+20         20.65
   2.629e+20         20.60
   2.897e+20         20.53
   3.159e+20         20.45
 Latitude = -45.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.479e+20         24.47
   1.803e+20         24.41
   2.122e+20         24.29
   2.436e+20         24.18
   2.743e+20         24.02
   3.049e+20         23.89
