 Latitude = -85.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  1  SZA = 30.00
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 50.00
   6.119e+18          1.82
   8.356e+18          1.78
   1.065e+19          1.76
   1.299e+19          1.76
   1.538e+19          1.76
   1.781e+19          1.77
   2.029e+19          1.78
   2.284e+19          1.79
   2.544e+19          1.80
   2.810e+19          1.82
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 70.00
   1.054e+19          3.14
   1.458e+19          3.10
   1.868e+19          3.09
   2.284e+19          3.09
   2.705e+19          3.10
   3.130e+19          3.11
   3.561e+19          3.12
   3.999e+19          3.13
   4.442e+19          3.15
   4.891e+19          3.17
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 80.00
   1.787e+19          5.32
   2.514e+19          5.35
   3.244e+19          5.37
   3.975e+19          5.38
   4.709e+19          5.39
   5.444e+19          5.40
   6.181e+19          5.41
   6.919e+19          5.42
   7.656e+19          5.43
   8.393e+19          5.43
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 82.50
   2.182e+19          6.50
   3.089e+19          6.57
   3.997e+19          6.61
   4.903e+19          6.64
   5.809e+19          6.65
   6.714e+19          6.66
   7.616e+19          6.67
   8.513e+19          6.67
   9.405e+19          6.67
   1.029e+20          6.66
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 85.00
   2.789e+19          8.30
   3.987e+19          8.48
   5.178e+19          8.56
   6.361e+19          8.61
   7.536e+19          8.63
   8.705e+19          8.64
   9.863e+19          8.64
   1.100e+20          8.62
   1.213e+20          8.60
   1.323e+20          8.56
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 86.00
   3.127e+19          9.31
   4.494e+19          9.56
   5.848e+19          9.67
   7.189e+19          9.73
   8.517e+19          9.75
   9.836e+19          9.76
   1.114e+20          9.75
   1.241e+20          9.72
   1.366e+20          9.68
   1.488e+20          9.63
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 87.00
   3.546e+19         10.56
   5.127e+19         10.90
   6.688e+19         11.06
   8.228e+19         11.14
   9.749e+19         11.16
   1.125e+20         11.17
   1.273e+20         11.15
   1.416e+20         11.10
   1.556e+20         11.03
   1.692e+20         10.95
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 88.00
   4.068e+19         12.11
   5.929e+19         12.61
   7.757e+19         12.83
   9.552e+19         12.93
   1.132e+20         12.96
   1.305e+20         12.95
   1.475e+20         12.91
   1.638e+20         12.83
   1.795e+20         12.72
   1.947e+20         12.60
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 89.00
   4.725e+19         14.07
   6.955e+19         14.79
   9.132e+19         15.11
   1.126e+20         15.23
   1.333e+20         15.27
   1.536e+20         15.25
   1.733e+20         15.17
   1.920e+20         15.04
   2.097e+20         14.87
   2.266e+20         14.67
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 90.00
   5.549e+19         16.52
   8.272e+19         17.59
   1.091e+20         18.04
   1.346e+20         18.22
   1.593e+20         18.25
   1.833e+20         18.20
   2.063e+20         18.06
   2.278e+20         17.85
   2.478e+20         17.57
   2.665e+20         17.25
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 91.00
   6.509e+19         19.38
   9.857e+19         20.96
   1.306e+20         21.60
   1.613e+20         21.83
   1.907e+20         21.84
   2.189e+20         21.73
   2.454e+20         21.49
   2.698e+20         21.14
   2.918e+20         20.69
   3.119e+20         20.19
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  5  SZA = 92.00
   7.473e+19         22.25
   1.149e+20         24.44
   1.528e+20         25.28
   1.887e+20         25.54
   2.226e+20         25.49
   2.546e+20         25.27
   2.842e+20         24.88
   3.106e+20         24.34
   3.339e+20         23.67
   3.542e+20         22.93
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 30.00
   4.542e+18          1.35
   6.200e+18          1.32
   7.903e+18          1.31
   9.631e+18          1.30
   1.140e+19          1.31
   1.318e+19          1.31
   1.501e+19          1.31
   1.689e+19          1.32
   1.882e+19          1.33
   2.078e+19          1.35
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 50.00
   6.120e+18          1.82
   8.359e+18          1.78
   1.066e+19          1.76
   1.300e+19          1.76
   1.539e+19          1.76
   1.781e+19          1.77
   2.029e+19          1.78
   2.284e+19          1.79
   2.545e+19          1.80
   2.811e+19          1.82
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 70.00
   1.054e+19          3.14
   1.458e+19          3.10
   1.870e+19          3.09
   2.285e+19          3.09
   2.706e+19          3.10
   3.130e+19          3.11
   3.561e+19          3.12
   4.000e+19          3.13
   4.444e+19          3.15
   4.894e+19          3.17
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 80.00
   1.789e+19          5.33
   2.516e+19          5.35
   3.248e+19          5.37
   3.980e+19          5.39
   4.714e+19          5.40
   5.449e+19          5.41
   6.186e+19          5.42
   6.925e+19          5.43
   7.662e+19          5.43
   8.400e+19          5.44
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 82.50
   2.186e+19          6.51
   3.095e+19          6.58
   4.006e+19          6.63
   4.913e+19          6.65
   5.819e+19          6.66
   6.725e+19          6.67
   7.628e+19          6.68
   8.525e+19          6.68
   9.417e+19          6.68
   1.030e+20          6.67
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 85.00
   2.800e+19          8.34
   4.002e+19          8.51
   5.198e+19          8.60
   6.383e+19          8.64
   7.561e+19          8.66
   8.731e+19          8.67
   9.891e+19          8.66
   1.103e+20          8.64
   1.215e+20          8.62
   1.326e+20          8.58
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 86.00
   3.144e+19          9.36
   4.517e+19          9.61
   5.878e+19          9.72
   7.222e+19          9.77
   8.553e+19          9.79
   9.874e+19          9.80
   1.118e+20          9.79
   1.245e+20          9.76
   1.370e+20          9.71
   1.492e+20          9.66
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 87.00
   3.572e+19         10.63
   5.162e+19         10.98
   6.734e+19         11.14
   8.278e+19         11.20
   9.803e+19         11.23
   1.131e+20         11.23
   1.279e+20         11.20
   1.423e+20         11.15
   1.562e+20         11.08
   1.698e+20         10.99
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 88.00
   4.110e+19         12.24
   5.984e+19         12.73
   7.828e+19         12.95
   9.630e+19         13.03
   1.140e+20         13.05
   1.314e+20         13.04
   1.484e+20         13.00
   1.648e+20         12.91
   1.805e+20         12.80
   1.957e+20         12.67
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 89.00
   4.792e+19         14.27
   7.044e+19         14.98
   9.244e+19         15.29
   1.138e+20         15.40
   1.346e+20         15.42
   1.551e+20         15.39
   1.748e+20         15.31
   1.935e+20         15.16
   2.113e+20         14.98
   2.282e+20         14.77
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 90.00
   5.658e+19         16.85
   8.415e+19         17.90
   1.109e+20         18.34
   1.366e+20         18.48
   1.614e+20         18.49
   1.856e+20         18.42
   2.087e+20         18.28
   2.302e+20         18.04
   2.504e+20         17.75
   2.690e+20         17.41
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 91.00
   6.678e+19         19.88
   1.007e+20         21.42
   1.333e+20         22.05
   1.643e+20         22.23
   1.938e+20         22.20
   2.223e+20         22.06
   2.491e+20         21.81
   2.733e+20         21.41
   2.955e+20         20.95
   3.154e+20         20.41
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  6  SZA = 92.00
   7.696e+19         22.91
   1.177e+20         25.03
   1.562e+20         25.83
   1.923e+20         26.03
   2.264e+20         25.92
   2.587e+20         25.68
   2.885e+20         25.27
   3.147e+20         24.66
   3.381e+20         23.97
   3.581e+20         23.18
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 30.00
   4.526e+18          1.35
   6.185e+18          1.32
   7.887e+18          1.30
   9.616e+18          1.30
   1.138e+19          1.30
   1.317e+19          1.31
   1.501e+19          1.31
   1.689e+19          1.32
   1.880e+19          1.33
   2.076e+19          1.34
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 50.00
   6.098e+18          1.82
   8.339e+18          1.77
   1.064e+19          1.76
   1.298e+19          1.76
   1.537e+19          1.76
   1.779e+19          1.77
   2.028e+19          1.78
   2.283e+19          1.79
   2.543e+19          1.80
   2.809e+19          1.82
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 70.00
   1.051e+19          3.13
   1.456e+19          3.10
   1.868e+19          3.09
   2.283e+19          3.09
   2.704e+19          3.10
   3.130e+19          3.11
   3.561e+19          3.12
   4.000e+19          3.13
   4.442e+19          3.15
   4.892e+19          3.17
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 80.00
   1.789e+19          5.33
   2.518e+19          5.35
   3.250e+19          5.38
   3.982e+19          5.39
   4.717e+19          5.40
   5.453e+19          5.41
   6.191e+19          5.42
   6.929e+19          5.43
   7.667e+19          5.44
   8.405e+19          5.44
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 82.50
   2.189e+19          6.52
   3.100e+19          6.59
   4.011e+19          6.64
   4.919e+19          6.66
   5.826e+19          6.67
   6.733e+19          6.68
   7.637e+19          6.69
   8.535e+19          6.69
   9.428e+19          6.68
   1.032e+20          6.68
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 85.00
   2.810e+19          8.37
   4.015e+19          8.54
   5.213e+19          8.62
   6.399e+19          8.66
   7.578e+19          8.68
   8.752e+19          8.69
   9.912e+19          8.68
   1.105e+20          8.66
   1.218e+20          8.63
   1.329e+20          8.60
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 86.00
   3.159e+19          9.41
   4.536e+19          9.65
   5.900e+19          9.76
   7.246e+19          9.81
   8.580e+19          9.83
   9.904e+19          9.83
   1.121e+20          9.81
   1.248e+20          9.78
   1.374e+20          9.74
   1.496e+20          9.68
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 87.00
   3.594e+19         10.70
   5.191e+19         11.04
   6.766e+19         11.19
   8.314e+19         11.25
   9.842e+19         11.27
   1.135e+20         11.27
   1.284e+20         11.24
   1.427e+20         11.18
   1.568e+20         11.12
   1.704e+20         11.03
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 88.00
   4.144e+19         12.34
   6.027e+19         12.82
   7.877e+19         13.03
   9.684e+19         13.11
   1.146e+20         13.12
   1.321e+20         13.11
   1.491e+20         13.06
   1.654e+20         12.96
   1.813e+20         12.86
   1.966e+20         12.72
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 89.00
   4.845e+19         14.43
   7.110e+19         15.12
   9.320e+19         15.42
   1.146e+20         15.51
   1.356e+20         15.52
   1.561e+20         15.49
   1.758e+20         15.40
   1.946e+20         15.25
   2.126e+20         15.07
   2.296e+20         14.86
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 90.00
   5.739e+19         17.09
   8.515e+19         18.11
   1.120e+20         18.53
   1.379e+20         18.66
   1.628e+20         18.65
   1.872e+20         18.58
   2.103e+20         18.42
   2.318e+20         18.16
   2.522e+20         17.88
   2.710e+20         17.54
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 91.00
   6.796e+19         20.23
   1.022e+20         21.74
   1.350e+20         22.33
   1.661e+20         22.48
   1.958e+20         22.43
   2.245e+20         22.28
   2.512e+20         22.00
   2.755e+20         21.59
   2.981e+20         21.14
   3.182e+20         20.60
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  7  SZA = 92.00
   7.851e+19         23.38
   1.195e+20         25.42
   1.582e+20         26.18
   1.945e+20         26.32
   2.287e+20         26.19
   2.611e+20         25.91
   2.908e+20         25.46
   3.170e+20         24.84
   3.409e+20         24.17
   3.611e+20         23.37
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 30.00
   4.522e+18          1.35
   6.181e+18          1.31
   7.881e+18          1.30
   9.610e+18          1.30
   1.138e+19          1.30
   1.317e+19          1.31
   1.502e+19          1.32
   1.690e+19          1.32
   1.882e+19          1.33
   2.077e+19          1.34
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 50.00
   6.090e+18          1.81
   8.330e+18          1.77
   1.063e+19          1.76
   1.297e+19          1.76
   1.536e+19          1.76
   1.779e+19          1.77
   2.030e+19          1.78
   2.285e+19          1.79
   2.545e+19          1.80
   2.810e+19          1.82
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 70.00
   1.049e+19          3.12
   1.454e+19          3.09
   1.865e+19          3.09
   2.281e+19          3.09
   2.703e+19          3.09
   3.128e+19          3.10
   3.562e+19          3.12
   4.001e+19          3.14
   4.444e+19          3.15
   4.892e+19          3.17
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 80.00
   1.785e+19          5.32
   2.514e+19          5.35
   3.245e+19          5.37
   3.977e+19          5.38
   4.712e+19          5.40
   5.450e+19          5.41
   6.189e+19          5.42
   6.927e+19          5.43
   7.665e+19          5.43
   8.401e+19          5.44
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 82.50
   2.184e+19          6.50
   3.095e+19          6.58
   4.004e+19          6.62
   4.912e+19          6.65
   5.821e+19          6.67
   6.729e+19          6.68
   7.633e+19          6.68
   8.530e+19          6.68
   9.423e+19          6.68
   1.031e+20          6.67
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 85.00
   2.802e+19          8.34
   4.007e+19          8.52
   5.202e+19          8.61
   6.389e+19          8.65
   7.569e+19          8.67
   8.745e+19          8.68
   9.904e+19          8.67
   1.104e+20          8.65
   1.217e+20          8.63
   1.328e+20          8.59
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 86.00
   3.149e+19          9.38
   4.526e+19          9.63
   5.886e+19          9.74
   7.233e+19          9.79
   8.568e+19          9.81
   9.896e+19          9.82
   1.120e+20          9.81
   1.247e+20          9.77
   1.372e+20          9.73
   1.495e+20          9.68
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 87.00
   3.582e+19         10.67
   5.179e+19         11.01
   6.748e+19         11.16
   8.297e+19         11.23
   9.828e+19         11.25
   1.135e+20         11.26
   1.282e+20         11.23
   1.426e+20         11.17
   1.566e+20         11.10
   1.702e+20         11.02
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 88.00
   4.129e+19         12.29
   6.012e+19         12.79
   7.853e+19         12.99
   9.661e+19         13.07
   1.144e+20         13.10
   1.320e+20         13.10
   1.489e+20         13.04
   1.652e+20         12.95
   1.810e+20         12.83
   1.963e+20         12.70
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 89.00
   4.825e+19         14.36
   7.089e+19         15.08
   9.285e+19         15.36
   1.143e+20         15.47
   1.353e+20         15.49
   1.559e+20         15.47
   1.755e+20         15.37
   1.942e+20         15.22
   2.121e+20         15.04
   2.291e+20         14.83
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 90.00
   5.711e+19         17.00
   8.486e+19         18.05
   1.115e+20         18.44
   1.373e+20         18.59
   1.624e+20         18.60
   1.869e+20         18.55
   2.097e+20         18.37
   2.311e+20         18.11
   2.514e+20         17.82
   2.702e+20         17.49
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 91.00
   6.760e+19         20.13
   1.018e+20         21.64
   1.342e+20         22.19
   1.652e+20         22.36
   1.950e+20         22.33
   2.239e+20         22.22
   2.501e+20         21.90
   2.742e+20         21.48
   2.965e+20         21.02
   3.167e+20         20.50
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  8  SZA = 92.00
   7.811e+19         23.26
   1.189e+20         25.29
   1.570e+20         25.97
   1.931e+20         26.14
   2.272e+20         26.02
   2.598e+20         25.79
   2.886e+20         25.27
   3.143e+20         24.63
   3.377e+20         23.94
   3.581e+20         23.18
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 30.00
   4.501e+18          1.34
   6.156e+18          1.31
   7.847e+18          1.30
   9.569e+18          1.30
   1.133e+19          1.30
   1.312e+19          1.30
   1.495e+19          1.31
   1.683e+19          1.32
   1.874e+19          1.33
   2.067e+19          1.34
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 50.00
   6.060e+18          1.80
   8.295e+18          1.76
   1.058e+19          1.75
   1.291e+19          1.75
   1.530e+19          1.75
   1.772e+19          1.76
   2.021e+19          1.77
   2.276e+19          1.78
   2.535e+19          1.80
   2.798e+19          1.81
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 70.00
   1.044e+19          3.11
   1.448e+19          3.08
   1.859e+19          3.07
   2.273e+19          3.08
   2.695e+19          3.09
   3.121e+19          3.10
   3.554e+19          3.11
   3.992e+19          3.13
   4.435e+19          3.14
   4.881e+19          3.16
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 80.00
   1.772e+19          5.28
   2.501e+19          5.32
   3.231e+19          5.35
   3.964e+19          5.36
   4.699e+19          5.38
   5.437e+19          5.40
   6.177e+19          5.41
   6.915e+19          5.42
   7.653e+19          5.43
   8.389e+19          5.43
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 82.50
   2.162e+19          6.44
   3.074e+19          6.54
   3.984e+19          6.59
   4.892e+19          6.62
   5.800e+19          6.64
   6.710e+19          6.66
   7.615e+19          6.67
   8.512e+19          6.67
   9.404e+19          6.67
   1.029e+20          6.66
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 85.00
   2.762e+19          8.22
   3.968e+19          8.44
   5.164e+19          8.54
   6.351e+19          8.60
   7.531e+19          8.62
   8.708e+19          8.64
   9.868e+19          8.64
   1.101e+20          8.62
   1.213e+20          8.60
   1.324e+20          8.57
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 86.00
   3.096e+19          9.22
   4.473e+19          9.51
   5.834e+19          9.65
   7.180e+19          9.72
   8.515e+19          9.75
   9.842e+19          9.77
   1.114e+20          9.76
   1.241e+20          9.73
   1.366e+20          9.69
   1.489e+20          9.64
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 87.00
   3.508e+19         10.44
   5.102e+19         10.85
   6.672e+19         11.04
   8.219e+19         11.12
   9.747e+19         11.16
   1.126e+20         11.18
   1.274e+20         11.16
   1.417e+20         11.10
   1.557e+20         11.04
   1.693e+20         10.96
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 88.00
   4.019e+19         11.96
   5.896e+19         12.54
   7.735e+19         12.80
   9.539e+19         12.91
   1.131e+20         12.95
   1.306e+20         12.96
   1.475e+20         12.92
   1.637e+20         12.83
   1.795e+20         12.72
   1.947e+20         12.61
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 89.00
   4.655e+19         13.86
   6.907e+19         14.69
   9.098e+19         15.05
   1.123e+20         15.20
   1.331e+20         15.25
   1.536e+20         15.24
   1.731e+20         15.16
   1.916e+20         15.01
   2.093e+20         14.84
   2.263e+20         14.65
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 90.00
   5.445e+19         16.21
   8.202e+19         17.44
   1.086e+20         17.96
   1.342e+20         18.17
   1.590e+20         18.21
   1.831e+20         18.18
   2.058e+20         18.02
   2.268e+20         17.78
   2.468e+20         17.49
   2.655e+20         17.19
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 91.00
   6.358e+19         18.93
   9.766e+19         20.77
   1.301e+20         21.52
   1.610e+20         21.79
   1.905e+20         21.82
   2.189e+20         21.73
   2.449e+20         21.45
   2.685e+20         21.04
   2.903e+20         20.58
   3.103e+20         20.08
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month =  9  SZA = 92.00
   7.302e+19         21.74
   1.140e+20         24.25
   1.526e+20         25.24
   1.889e+20         25.56
   2.230e+20         25.54
   2.555e+20         25.36
   2.845e+20         24.92
   3.102e+20         24.31
   3.335e+20         23.64
   3.542e+20         22.93
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month = 10  SZA = 30.00
   4.410e+18          1.31
   6.064e+18          1.29
   7.754e+18          1.28
   9.477e+18          1.28
   1.123e+19          1.29
   1.302e+19          1.29
   1.485e+19          1.30
   1.672e+19          1.31
   1.863e+19          1.32
   2.057e+19          1.33
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month = 10  SZA = 50.00
   5.926e+18          1.76
   8.160e+18          1.74
   1.044e+19          1.73
   1.278e+19          1.73
   1.515e+19          1.74
   1.758e+19          1.74
   2.006e+19          1.76
   2.259e+19          1.77
   2.519e+19          1.79
   2.783e+19          1.80
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month = 10  SZA = 70.00
   1.025e+19          3.05
   1.429e+19          3.04
   1.839e+19          3.04
   2.254e+19          3.05
   2.674e+19          3.06
   3.100e+19          3.08
   3.531e+19          3.09
   3.969e+19          3.11
   4.412e+19          3.13
   4.859e+19          3.15
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month = 10  SZA = 80.00
   1.747e+19          5.20
   2.474e+19          5.26
   3.203e+19          5.30
   3.935e+19          5.33
   4.669e+19          5.35
   5.406e+19          5.37
   6.145e+19          5.38
   6.883e+19          5.39
   7.620e+19          5.40
   8.358e+19          5.41
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month = 10  SZA = 82.50
   2.131e+19          6.34
   3.039e+19          6.46
   3.947e+19          6.53
   4.854e+19          6.57
   5.760e+19          6.60
   6.667e+19          6.62
   7.571e+19          6.63
   8.469e+19          6.64
   9.361e+19          6.64
   1.025e+20          6.63
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month = 10  SZA = 85.00
   2.714e+19          8.08
   3.913e+19          8.32
   5.104e+19          8.44
   6.288e+19          8.51
   7.464e+19          8.55
   8.636e+19          8.57
   9.796e+19          8.58
   1.094e+20          8.57
   1.206e+20          8.55
   1.317e+20          8.52
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month = 10  SZA = 86.00
   3.034e+19          9.03
   4.401e+19          9.36
   5.754e+19          9.52
   7.096e+19          9.60
   8.426e+19          9.65
   9.747e+19          9.67
   1.105e+20          9.68
   1.232e+20          9.66
   1.357e+20          9.62
   1.480e+20          9.58
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month = 10  SZA = 87.00
   3.423e+19         10.19
   5.004e+19         10.64
   6.563e+19         10.86
   8.102e+19         10.97
   9.623e+19         11.02
   1.113e+20         11.05
   1.261e+20         11.04
   1.404e+20         11.00
   1.544e+20         10.94
   1.680e+20         10.87
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month = 10  SZA = 88.00
   3.899e+19         11.61
   5.755e+19         12.24
   7.577e+19         12.53
   9.369e+19         12.68
   1.113e+20         12.75
   1.287e+20         12.77
   1.456e+20         12.75
   1.619e+20         12.68
   1.776e+20         12.59
   1.928e+20         12.48
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month = 10  SZA = 89.00
   4.477e+19         13.33
   6.695e+19         14.24
   8.860e+19         14.66
   1.097e+20         14.85
   1.304e+20         14.93
   1.507e+20         14.95
   1.702e+20         14.90
   1.888e+20         14.79
   2.065e+20         14.64
   2.233e+20         14.46
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month = 10  SZA = 90.00
   5.171e+19         15.40
   7.872e+19         16.74
   1.049e+20         17.34
   1.302e+20         17.62
   1.547e+20         17.71
   1.785e+20         17.72
   2.012e+20         17.62
   2.224e+20         17.43
   2.423e+20         17.18
   2.608e+20         16.88
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month = 10  SZA = 91.00
   5.946e+19         17.70
   9.261e+19         19.70
   1.243e+20         20.57
   1.547e+20         20.94
   1.837e+20         21.04
   2.116e+20         21.00
   2.377e+20         20.81
   2.614e+20         20.49
   2.831e+20         20.07
   3.028e+20         19.60
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month = 10  SZA = 92.00
   6.787e+19         20.21
   1.074e+20         22.85
   1.449e+20         23.96
   1.802e+20         24.39
   2.136e+20         24.46
   2.452e+20         24.33
   2.741e+20         24.01
   2.999e+20         23.50
   3.228e+20         22.89
   3.430e+20         22.20
 Latitude = -85.0  Altitude = 0.0  Wavelength = 475.0 nm  Albedo = 1.00  Month = 11  SZA = 30.00
   4.407e+18          1.31
