 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  1  SZA = 30.00
   999.0             999.0
   999.0             999.0
   1.221e+20         20.19
   1.576e+20         21.33
   1.945e+20         22.27
   2.314e+20         22.96
   2.665e+20         23.33
   2.990e+20         23.43
   3.283e+20         23.28
   3.540e+20         22.91
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 11  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.069e+18          1.17
   8.647e+18          1.17
   1.023e+19          1.17
   1.182e+19          1.17
   1.340e+19          1.17
   1.499e+19          1.17
   1.658e+19          1.18
   1.816e+19          1.18
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 11  SZA = 50.00
   999.0             999.0
   999.0             999.0
   9.538e+18          1.58
   1.168e+19          1.58
   1.383e+19          1.58
   1.599e+19          1.59
   1.815e+19          1.59
   2.031e+19          1.59
   2.246e+19          1.59
   2.461e+19          1.59
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 11  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.738e+19          2.87
   2.132e+19          2.89
   2.528e+19          2.90
   2.926e+19          2.90
   3.323e+19          2.91
   3.719e+19          2.91
   4.114e+19          2.92
   4.508e+19          2.92
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 11  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.095e+19          5.12
   3.809e+19          5.16
   4.525e+19          5.18
   5.243e+19          5.20
   5.959e+19          5.22
   6.671e+19          5.23
   7.380e+19          5.23
   8.087e+19          5.23
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 11  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.824e+19          6.33
   4.717e+19          6.38
   5.611e+19          6.43
   6.509e+19          6.46
   7.402e+19          6.48
   8.290e+19          6.50
   9.174e+19          6.50
   1.005e+20          6.51
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 11  SZA = 85.00
   999.0             999.0
   999.0             999.0
   4.932e+19          8.16
   6.106e+19          8.26
   7.284e+19          8.34
   8.468e+19          8.40
   9.643e+19          8.44
   1.081e+20          8.47
   1.196e+20          8.48
   1.311e+20          8.48
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 11  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.536e+19          9.16
   6.870e+19          9.30
   8.210e+19          9.40
   9.557e+19          9.48
   1.089e+20          9.54
   1.221e+20          9.57
   1.352e+20          9.58
   1.481e+20          9.59
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 11  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.266e+19         10.36
   7.801e+19         10.56
   9.344e+19         10.70
   1.090e+20         10.81
   1.243e+20         10.89
   1.394e+20         10.92
   1.543e+20         10.94
   1.690e+20         10.94
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 11  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.151e+19         11.83
   8.942e+19         12.10
   1.074e+20         12.30
   1.256e+20         12.46
   1.434e+20         12.56
   1.609e+20         12.61
   1.780e+20         12.62
   1.948e+20         12.61
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 11  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.221e+19         13.60
   1.034e+20         13.99
   1.247e+20         14.28
   1.463e+20         14.52
   1.673e+20         14.65
   1.877e+20         14.71
   2.076e+20         14.72
   2.268e+20         14.68
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 11  SZA = 90.00
   999.0             999.0
   999.0             999.0
   9.490e+19         15.70
   1.204e+20         16.29
   1.461e+20         16.73
   1.720e+20         17.07
   1.971e+20         17.26
   2.212e+20         17.33
   2.442e+20         17.31
   2.660e+20         17.22
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 11  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.093e+20         18.09
   1.401e+20         18.96
   1.712e+20         19.61
   2.028e+20         20.12
   2.327e+20         20.38
   2.607e+20         20.43
   2.869e+20         20.34
   3.110e+20         20.13
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 11  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.248e+20         20.65
   1.613e+20         21.84
   1.983e+20         22.71
   2.357e+20         23.39
   2.701e+20         23.65
   3.015e+20         23.62
   3.298e+20         23.38
   3.547e+20         22.96
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 12  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.071e+18          1.17
   8.649e+18          1.17
   1.023e+19          1.17
   1.182e+19          1.17
   1.341e+19          1.17
   1.499e+19          1.17
   1.658e+19          1.18
   1.816e+19          1.18
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 12  SZA = 50.00
   999.0             999.0
   999.0             999.0
   9.545e+18          1.58
   1.168e+19          1.58
   1.383e+19          1.58
   1.600e+19          1.59
   1.816e+19          1.59
   2.031e+19          1.59
   2.247e+19          1.59
   2.462e+19          1.59
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 12  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.740e+19          2.88
   2.134e+19          2.89
   2.529e+19          2.90
   2.928e+19          2.91
   3.325e+19          2.91
   3.721e+19          2.92
   4.115e+19          2.92
   4.509e+19          2.92
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 12  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.102e+19          5.13
   3.815e+19          5.16
   4.530e+19          5.19
   5.247e+19          5.21
   5.962e+19          5.22
   6.675e+19          5.23
   7.385e+19          5.24
   8.093e+19          5.24
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 12  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.835e+19          6.34
   4.726e+19          6.40
   5.620e+19          6.44
   6.514e+19          6.46
   7.407e+19          6.49
   8.297e+19          6.50
   9.182e+19          6.51
   1.006e+20          6.51
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 12  SZA = 85.00
   999.0             999.0
   999.0             999.0
   4.952e+19          8.19
   6.124e+19          8.29
   7.300e+19          8.36
   8.475e+19          8.41
   9.649e+19          8.45
   1.082e+20          8.48
   1.198e+20          8.49
   1.313e+20          8.50
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 12  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.563e+19          9.20
   6.895e+19          9.33
   8.231e+19          9.43
   9.567e+19          9.49
   1.090e+20          9.55
   1.222e+20          9.58
   1.354e+20          9.60
   1.484e+20          9.60
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 12  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.304e+19         10.43
   7.835e+19         10.60
   9.372e+19         10.73
   1.091e+20         10.83
   1.244e+20         10.89
   1.396e+20         10.94
   1.546e+20         10.96
   1.694e+20         10.96
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 12  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.206e+19         11.92
   8.990e+19         12.17
   1.078e+20         12.35
   1.257e+20         12.48
   1.435e+20         12.57
   1.611e+20         12.62
   1.784e+20         12.64
   1.953e+20         12.64
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 12  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.304e+19         13.74
   1.041e+20         14.09
   1.253e+20         14.35
   1.465e+20         14.54
   1.674e+20         14.66
   1.880e+20         14.73
   2.080e+20         14.74
   2.274e+20         14.72
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 12  SZA = 90.00
   999.0             999.0
   999.0             999.0
   9.620e+19         15.91
   1.214e+20         16.43
   1.469e+20         16.82
   1.724e+20         17.11
   1.974e+20         17.28
   2.215e+20         17.35
   2.446e+20         17.34
   2.667e+20         17.26
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 12  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.114e+20         18.43
   1.417e+20         19.18
   1.725e+20         19.75
   2.034e+20         20.19
   2.331e+20         20.41
   2.611e+20         20.46
   2.873e+20         20.37
   3.115e+20         20.16
 Latitude = 35.0  Altitude = 0.0  Wavelength = 580.0 nm  Albedo = 0.00  Month = 12  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.278e+20         21.15
   1.636e+20         22.14
   2.000e+20         22.90
   2.367e+20         23.50
   2.708e+20         23.72
   3.019e+20         23.66
   3.299e+20         23.39
   3.548e+20         22.96
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  1  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.935e+18          1.31
   9.713e+18          1.31
   1.153e+19          1.32
   1.344e+19          1.33
   1.534e+19          1.34
   1.725e+19          1.35
   1.917e+19          1.36
   2.110e+19          1.37
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  1  SZA = 50.00
   999.0             999.0
   999.0             999.0
   1.061e+19          1.76
   1.301e+19          1.76
   1.547e+19          1.77
   1.804e+19          1.79
   2.061e+19          1.80
   2.319e+19          1.82
   2.578e+19          1.83
   2.839e+19          1.84
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  1  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.839e+19          3.04
   2.260e+19          3.06
   2.688e+19          3.08
   3.129e+19          3.11
   3.570e+19          3.13
   4.012e+19          3.14
   4.456e+19          3.16
   4.901e+19          3.17
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  1  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.159e+19          5.23
   3.891e+19          5.27
   4.627e+19          5.30
   5.368e+19          5.33
   6.110e+19          5.35
   6.853e+19          5.37
   7.597e+19          5.39
   8.340e+19          5.40
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  1  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.874e+19          6.41
   4.775e+19          6.46
   5.677e+19          6.50
   6.577e+19          6.53
   7.478e+19          6.55
   8.380e+19          6.57
   9.280e+19          6.58
   1.018e+20          6.59
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  1  SZA = 85.00
   999.0             999.0
   999.0             999.0
   4.987e+19          8.25
   6.153e+19          8.33
   7.312e+19          8.37
   8.451e+19          8.39
   9.593e+19          8.40
   1.073e+20          8.41
   1.187e+20          8.42
   1.300e+20          8.42
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  1  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.616e+19          9.29
   6.932e+19          9.38
   8.236e+19          9.43
   9.505e+19          9.43
   1.078e+20          9.44
   1.205e+20          9.44
   1.332e+20          9.44
   1.458e+20          9.44
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  1  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.403e+19         10.59
   7.908e+19         10.70
   9.391e+19         10.75
   1.082e+20         10.74
   1.225e+20         10.73
   1.368e+20         10.72
   1.511e+20         10.71
   1.652e+20         10.69
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  1  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.400e+19         12.24
   9.145e+19         12.38
   1.085e+20         12.43
   1.247e+20         12.38
   1.410e+20         12.35
   1.573e+20         12.32
   1.733e+20         12.29
   1.893e+20         12.25
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  1  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.678e+19         14.35
   1.073e+20         14.52
   1.272e+20         14.56
   1.456e+20         14.45
   1.643e+20         14.39
   1.828e+20         14.32
   2.011e+20         14.25
   2.191e+20         14.18
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  1  SZA = 90.00
   999.0             999.0
   999.0             999.0
   1.032e+20         17.07
   1.276e+20         17.27
   1.510e+20         17.29
   1.719e+20         17.06
   1.932e+20         16.92
   2.143e+20         16.79
   2.350e+20         16.66
   2.552e+20         16.52
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  1  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.235e+20         20.43
   1.523e+20         20.61
   1.794e+20         20.55
   2.025e+20         20.10
   2.262e+20         19.81
   2.494e+20         19.54
   2.720e+20         19.29
   2.940e+20         19.03
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  1  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.465e+20         24.24
   1.791e+20         24.24
   2.090e+20         23.94
   2.328e+20         23.11
   2.574e+20         22.54
   2.813e+20         22.04
   3.043e+20         21.57
   3.264e+20         21.13
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  2  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.987e+18          1.32
   9.746e+18          1.32
   1.155e+19          1.32
   1.345e+19          1.34
   1.535e+19          1.34
   1.726e+19          1.35
   1.917e+19          1.36
   2.110e+19          1.37
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  2  SZA = 50.00
   999.0             999.0
   999.0             999.0
   1.068e+19          1.77
   1.305e+19          1.77
   1.549e+19          1.77
   1.805e+19          1.79
   2.062e+19          1.81
   2.319e+19          1.82
   2.578e+19          1.83
   2.837e+19          1.84
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  2  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.843e+19          3.05
   2.261e+19          3.06
   2.687e+19          3.08
   3.126e+19          3.10
   3.567e+19          3.12
   4.008e+19          3.14
   4.451e+19          3.16
   4.895e+19          3.17
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  2  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.154e+19          5.22
   3.882e+19          5.25
   4.616e+19          5.29
   5.356e+19          5.32
   6.096e+19          5.34
   6.838e+19          5.36
   7.581e+19          5.37
   8.325e+19          5.39
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  2  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.862e+19          6.39
   4.760e+19          6.44
   5.661e+19          6.48
   6.558e+19          6.51
   7.457e+19          6.53
   8.357e+19          6.55
   9.257e+19          6.56
   1.016e+20          6.58
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  2  SZA = 85.00
   999.0             999.0
   999.0             999.0
   4.962e+19          8.21
   6.127e+19          8.29
   7.285e+19          8.34
   8.421e+19          8.36
   9.558e+19          8.37
   1.070e+20          8.38
   1.184e+20          8.39
   1.297e+20          8.40
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  2  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.583e+19          9.24
   6.899e+19          9.34
   8.202e+19          9.39
   9.468e+19          9.40
   1.074e+20          9.40
   1.200e+20          9.41
   1.327e+20          9.41
   1.454e+20          9.41
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  2  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.360e+19         10.52
   7.865e+19         10.64
   9.348e+19         10.70
   1.077e+20         10.69
   1.220e+20         10.68
   1.362e+20         10.67
   1.505e+20         10.67
   1.647e+20         10.66
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  2  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.344e+19         12.15
   9.089e+19         12.30
   1.080e+20         12.37
   1.241e+20         12.32
   1.403e+20         12.28
   1.565e+20         12.26
   1.726e+20         12.24
   1.887e+20         12.21
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  2  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.604e+19         14.23
   1.066e+20         14.42
   1.265e+20         14.48
   1.449e+20         14.38
   1.633e+20         14.30
   1.818e+20         14.24
   2.001e+20         14.19
   2.184e+20         14.14
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  2  SZA = 90.00
   999.0             999.0
   999.0             999.0
   1.023e+20         16.91
   1.267e+20         17.14
   1.501e+20         17.19
   1.710e+20         16.97
   1.920e+20         16.81
   2.130e+20         16.69
   2.338e+20         16.57
   2.544e+20         16.47
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  2  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.223e+20         20.22
   1.512e+20         20.46
   1.784e+20         20.43
   2.016e+20         20.01
   2.248e+20         19.68
   2.480e+20         19.43
   2.708e+20         19.20
   2.933e+20         18.99
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  2  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.447e+20         23.94
   1.779e+20         24.07
   2.082e+20         23.85
   2.323e+20         23.05
   2.563e+20         22.45
   2.803e+20         21.96
   3.036e+20         21.52
   3.264e+20         21.13
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  3  SZA = 30.00
   999.0             999.0
   999.0             999.0
   8.026e+18          1.33
   9.773e+18          1.32
   1.157e+19          1.32
   1.345e+19          1.33
   1.534e+19          1.34
   1.724e+19          1.35
   1.914e+19          1.36
   2.106e+19          1.36
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  3  SZA = 50.00
   999.0             999.0
   999.0             999.0
   1.072e+19          1.77
   1.308e+19          1.77
   1.550e+19          1.78
   1.805e+19          1.79
   2.060e+19          1.80
   2.316e+19          1.81
   2.575e+19          1.83
   2.834e+19          1.83
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  3  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.843e+19          3.05
   2.259e+19          3.06
   2.684e+19          3.07
   3.122e+19          3.10
   3.562e+19          3.12
   4.003e+19          3.14
   4.446e+19          3.15
   4.891e+19          3.17
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  3  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.137e+19          5.19
   3.865e+19          5.23
   4.599e+19          5.27
   5.338e+19          5.30
   6.080e+19          5.32
   6.823e+19          5.35
   7.567e+19          5.36
   8.313e+19          5.38
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  3  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.834e+19          6.34
   4.733e+19          6.41
   5.634e+19          6.45
   6.531e+19          6.48
   7.431e+19          6.51
   8.333e+19          6.53
   9.235e+19          6.55
   1.014e+20          6.56
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  3  SZA = 85.00
   999.0             999.0
   999.0             999.0
   4.917e+19          8.13
   6.082e+19          8.23
   7.242e+19          8.29
   8.376e+19          8.31
   9.514e+19          8.33
   1.066e+20          8.35
   1.179e+20          8.36
   1.293e+20          8.37
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  3  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.527e+19          9.14
   6.844e+19          9.26
   8.148e+19          9.33
   9.412e+19          9.34
   1.068e+20          9.35
   1.195e+20          9.36
   1.322e+20          9.37
   1.448e+20          9.38
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  3  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.289e+19         10.40
   7.795e+19         10.55
   9.279e+19         10.63
   1.070e+20         10.62
   1.212e+20         10.62
   1.355e+20         10.62
   1.497e+20         10.61
   1.639e+20         10.61
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  3  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.255e+19         12.00
   9.001e+19         12.18
   1.071e+20         12.26
   1.232e+20         12.22
   1.393e+20         12.20
   1.554e+20         12.18
   1.715e+20         12.16
   1.875e+20         12.14
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  3  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.490e+19         14.04
   1.054e+20         14.27
   1.254e+20         14.35
   1.436e+20         14.25
   1.619e+20         14.18
   1.803e+20         14.13
   1.985e+20         14.07
   2.167e+20         14.02
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  3  SZA = 90.00
   999.0             999.0
   999.0             999.0
   1.008e+20         16.67
   1.252e+20         16.95
   1.487e+20         17.02
   1.694e+20         16.81
   1.902e+20         16.66
   2.112e+20         16.54
   2.317e+20         16.43
   2.522e+20         16.32
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  3  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.201e+20         19.87
   1.491e+20         20.18
   1.765e+20         20.21
   1.996e+20         19.81
   2.229e+20         19.52
   2.461e+20         19.29
   2.689e+20         19.06
   2.914e+20         18.86
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  3  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.415e+20         23.40
   1.748e+20         23.65
   2.054e+20         23.52
   2.299e+20         22.81
   2.543e+20         22.27
   2.788e+20         21.84
   3.025e+20         21.44
   3.258e+20         21.09
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  4  SZA = 30.00
   999.0             999.0
   999.0             999.0
   8.081e+18          1.34
   9.827e+18          1.33
   1.162e+19          1.33
   1.350e+19          1.34
   1.541e+19          1.35
   1.731e+19          1.36
   1.921e+19          1.36
   2.111e+19          1.37
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  4  SZA = 50.00
   999.0             999.0
   999.0             999.0
   1.078e+19          1.78
   1.314e+19          1.78
   1.556e+19          1.78
   1.810e+19          1.80
   2.068e+19          1.81
   2.325e+19          1.82
   2.582e+19          1.83
   2.839e+19          1.84
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  4  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.843e+19          3.05
   2.260e+19          3.06
   2.684e+19          3.07
   3.123e+19          3.10
   3.565e+19          3.12
   4.006e+19          3.14
   4.448e+19          3.15
   4.891e+19          3.17
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  4  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.121e+19          5.16
   3.849e+19          5.21
   4.583e+19          5.25
   5.322e+19          5.28
   6.064e+19          5.31
   6.808e+19          5.33
   7.552e+19          5.35
   8.296e+19          5.37
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  4  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.806e+19          6.30
   4.706e+19          6.37
   5.606e+19          6.42
   6.503e+19          6.45
   7.403e+19          6.48
   8.304e+19          6.51
   9.207e+19          6.53
   1.011e+20          6.54
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  4  SZA = 85.00
   999.0             999.0
   999.0             999.0
   4.869e+19          8.05
   6.034e+19          8.17
   7.193e+19          8.24
   8.327e+19          8.26
   9.463e+19          8.29
   1.060e+20          8.31
   1.174e+20          8.33
   1.289e+20          8.34
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  4  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.466e+19          9.04
   6.783e+19          9.18
   8.087e+19          9.26
   9.350e+19          9.28
   1.061e+20          9.29
   1.188e+20          9.31
   1.315e+20          9.33
   1.443e+20          9.34
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  4  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.212e+19         10.28
   7.718e+19         10.45
   9.202e+19         10.54
   1.062e+20         10.54
   1.204e+20         10.54
   1.346e+20         10.55
   1.489e+20         10.56
   1.632e+20         10.56
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  4  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.156e+19         11.84
   8.902e+19         12.05
   1.061e+20         12.15
   1.221e+20         12.12
   1.381e+20         12.10
   1.543e+20         12.09
   1.704e+20         12.08
   1.866e+20         12.08
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  4  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.361e+19         13.83
   1.041e+20         14.09
   1.241e+20         14.21
   1.423e+20         14.12
   1.604e+20         14.05
   1.788e+20         14.01
   1.972e+20         13.98
   2.155e+20         13.95
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  4  SZA = 90.00
   999.0             999.0
   999.0             999.0
   9.907e+19         16.39
   1.235e+20         16.72
   1.469e+20         16.83
   1.677e+20         16.64
   1.882e+20         16.48
   2.091e+20         16.38
   2.299e+20         16.30
   2.507e+20         16.23
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  4  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.180e+20         19.52
   1.470e+20         19.89
   1.743e+20         19.96
   1.974e+20         19.59
   2.202e+20         19.28
   2.433e+20         19.06
   2.665e+20         18.89
   2.894e+20         18.73
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  4  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.394e+20         23.06
   1.726e+20         23.36
   2.032e+20         23.27
   2.276e+20         22.58
   2.513e+20         22.00
   2.754e+20         21.58
   2.996e+20         21.24
   3.234e+20         20.93
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  5  SZA = 30.00
   999.0             999.0
   999.0             999.0
   8.070e+18          1.33
   9.819e+18          1.33
   1.162e+19          1.33
   1.351e+19          1.34
   1.541e+19          1.35
   1.730e+19          1.36
   1.920e+19          1.36
   2.110e+19          1.37
 Latitude = 35.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 1.00  Month =  5  SZA = 50.00
   999.0             999.0
   999.0             999.0
